Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
142912,498,389,5.73,6.67,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
142928,503,393,6.13,6.59,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
142945,503,368,5.78,6.69,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
142962,502,384,5.58,6.66,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
142978,504,372,5.94,6.67,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
142995,498,385,5.84,6.63,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143012,496,378,5.9,6.67,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143028,498,392,5.86,6.58,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143045,496,381,5.53,6.69,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143061,504,383,6.0,-1.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143078,503,405,6.0,6.66,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143095,502,404,5.92,6.59,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143111,523,414,5.82,6.67,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143128,524,445,5.98,6.77,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143145,524,446,6.0,-1.0,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143161,528,442,6.0,6.59,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143178,529,438,5.92,6.67,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143195,534,460,6.05,6.63,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143211,530,444,5.98,-1.0,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143228,521,449,6.0,6.58,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143244,520,439,5.92,6.59,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143261,529,433,6.1,6.71,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143278,527,414,6.06,6.72,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143294,526,442,5.84,6.71,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143311,526,436,6.03,1.49,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143328,530,428,6.0,6.55,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143344,525,430,5.98,6.69,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143361,526,446,6.19,6.74,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143377,528,429,5.94,6.67,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143394,526,422,6.11,6.66,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143411,527,421,5.98,6.64,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143427,526,444,6.08,6.66,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143444,521,437,5.87,-1.0,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143461,532,418,5.84,6.74,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143477,520,424,5.86,-1.0,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143494,523,431,5.84,6.56,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143511,522,450,5.98,6.56,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143527,524,433,5.87,-1.0,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143544,522,425,5.81,-1.0,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143560,526,437,6.18,6.69,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143577,523,461,5.98,6.69,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143594,525,431,6.1,6.69,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143610,528,434,5.97,6.77,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143627,529,419,5.82,6.58,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143644,526,409,5.97,6.74,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143660,526,456,5.81,6.55,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143677,524,434,5.92,6.67,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143694,527,416,5.87,6.55,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143710,532,426,5.74,6.59,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143743,553,416,5.82,6.55,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143760,554,394,5.61,6.66,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143777,548,399,5.6,6.64,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143793,552,406,5.65,6.58,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143810,554,390,5.74,6.5,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143827,551,420,5.71,6.55,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143843,555,397,5.68,6.61,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143860,552,401,5.74,6.5,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143877,550,399,5.68,6.53,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143893,554,395,5.82,6.61,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143910,546,402,5.74,6.5,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143926,555,411,5.74,6.45,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143943,551,405,5.66,6.46,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143960,553,394,5.61,6.55,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143976,551,405,5.84,6.53,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143993,554,419,5.86,6.43,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
144010,556,360,5.55,6.51,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144026,553,426,5.82,6.46,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
144043,549,418,5.81,6.51,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
144060,547,387,5.63,6.5,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144076,550,394,5.5,6.53,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144093,549,445,5.82,6.64,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
144109,547,415,5.73,6.53,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
144126,544,416,5.87,6.59,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
144143,546,406,5.82,6.58,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
144159,553,401,5.73,6.55,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
144176,561,409,5.81,6.61,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
144193,542,405,5.73,6.56,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
144209,549,416,5.61,6.63,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
144226,552,411,5.68,6.55,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
144243,552,400,5.65,6.3,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
144259,549,409,5.61,6.29,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
144276,549,389,5.73,6.38,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144292,552,408,5.76,6.43,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
144309,553,412,5.69,6.22,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
144326,548,418,5.82,6.22,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
144342,548,390,5.69,6.58,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144359,549,411,5.79,6.51,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
144376,546,386,5.66,6.61,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144392,545,397,5.73,6.59,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144409,554,396,5.68,6.51,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144425,556,383,5.68,6.64,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144442,546,412,5.81,6.59,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
144459,546,417,5.69,-1.0,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
144475,543,387,5.69,6.22,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144492,550,383,5.6,6.59,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144509,554,394,5.73,6.67,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144525,513,365,5.82,6.64,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144542,486,352,5.81,6.59,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144559,490,351,5.66,6.42,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144575,490,363,5.61,6.29,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144592,498,359,5.68,6.51,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144608,491,330,5.65,6.3,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144625,496,350,5.69,6.53,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144642,508,349,5.74,6.55,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144658,506,348,5.66,6.53,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144675,500,349,5.73,-1.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144692,490,358,5.47,6.56,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144708,493,366,5.6,6.21,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144725,489,342,5.26,6.37,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144742,495,346,5.42,6.42,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144758,508,339,5.66,6.1,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144775,502,341,5.6,6.21,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144791,502,328,5.57,6.38,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144808,498,355,5.65,-1.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144825,491,338,5.28,6.5,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144841,510,335,5.66,6.45,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144858,518,352,5.52,6.42,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144875,530,313,5.49,6.32,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144891,532,374,5.68,6.5,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144908,531,367,5.69,6.42,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144925,538,365,5.63,6.45,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144941,536,340,5.6,6.4,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144958,533,336,5.66,6.37,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144974,529,368,5.76,6.4,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144991,532,348,5.6,6.45,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
145008,538,347,5.71,6.56,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
145024,542,351,5.71,6.13,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
145041,531,362,5.55,6.3,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
145058,538,353,5.73,6.05,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
145074,555,390,5.76,6.48,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
145091,559,364,5.76,6.59,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
145108,557,384,5.47,6.48,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
145124,569,371,5.87,6.45,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
145141,557,385,5.71,6.48,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
145157,561,367,5.71,6.53,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
145174,561,349,5.73,6.51,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
145191,560,396,5.87,6.56,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
145207,561,383,5.81,6.5,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
145224,560,374,5.74,6.53,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
145241,562,374,5.81,6.45,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
145257,554,383,5.63,6.5,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
145274,563,371,5.68,6.53,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
145291,561,366,5.78,6.38,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145307,557,360,5.84,6.1,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145324,560,364,5.87,6.48,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145340,559,369,5.78,6.53,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145357,557,364,5.69,6.5,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145374,560,367,5.87,6.34,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145390,557,346,5.81,6.51,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145407,549,386,5.45,6.51,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145424,552,359,5.69,6.5,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145440,552,358,5.76,6.46,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145457,555,380,5.97,6.58,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145474,558,351,5.73,6.59,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145490,558,371,5.95,6.55,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145507,556,389,5.73,6.5,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145523,559,347,5.84,6.59,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145540,558,368,5.92,6.56,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145557,574,381,5.98,6.59,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145573,577,377,5.86,6.55,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145590,578,395,6.05,6.66,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145607,574,376,5.95,6.48,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145623,576,376,5.9,6.19,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145640,579,384,6.1,6.13,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145656,576,360,6.08,6.3,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145673,572,396,6.13,6.16,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145690,578,386,6.06,6.26,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145706,584,405,6.06,-1.0,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
145723,581,393,6.1,6.55,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145740,579,377,6.19,6.58,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145756,578,394,6.1,6.26,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145773,568,392,6.05,6.5,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145790,575,377,5.78,6.67,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145806,581,375,6.1,6.4,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145823,583,383,6.06,6.63,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145839,574,401,6.14,6.63,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
145856,565,376,6.13,6.58,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145873,569,415,6.08,6.66,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
145889,584,387,6.18,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145906,583,380,6.22,6.59,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145923,577,398,6.14,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145939,549,419,6.16,6.66,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
145956,549,386,6.21,6.58,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145973,537,400,5.86,6.61,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
145989,539,411,5.92,6.64,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146006,546,398,6.19,6.69,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146022,548,410,6.16,6.67,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146039,534,426,5.86,6.64,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146056,546,406,6.22,6.59,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146072,543,387,6.13,6.58,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146089,543,394,6.14,6.55,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146106,542,395,6.16,6.63,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146122,542,415,6.1,6.42,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146139,541,415,6.19,-1.0,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146156,540,402,6.16,6.79,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146172,539,414,6.19,6.61,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146189,543,398,6.13,6.61,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146205,536,409,6.19,6.64,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146222,542,405,6.18,6.61,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146239,540,382,6.3,6.59,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146255,536,389,5.94,6.58,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146272,534,404,5.78,6.56,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146289,506,420,5.92,6.66,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146305,516,456,6.14,6.69,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146322,512,449,6.14,-1.0,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146339,512,430,6.11,6.63,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146355,504,442,5.9,6.59,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146372,509,472,6.16,6.75,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146388,509,437,6.21,6.59,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146405,517,436,6.19,6.64,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146422,511,440,6.19,-1.0,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146438,517,423,6.16,0.0,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146455,510,444,6.18,6.56,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146472,492,431,6.18,6.56,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146488,504,436,6.21,6.67,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146505,505,452,6.18,-1.0,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146522,425,456,6.18,6.61,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146538,349,426,5.9,6.63,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146555,278,450,5.73,6.61,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146571,244,404,6.11,6.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146588,210,410,6.18,6.74,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146605,209,411,5.82,6.63,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146621,214,397,6.1,6.58,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146638,215,408,6.05,6.75,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146655,223,425,5.82,6.29,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146671,227,412,5.78,6.53,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146688,227,436,5.87,6.51,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146704,218,414,6.11,6.59,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146721,223,408,5.84,6.58,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146738,229,412,5.89,6.3,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146754,223,412,5.81,6.55,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146771,216,424,5.92,6.4,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146788,355,217,-1.0,6.45,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146804,221,421,5.84,6.58,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146821,215,439,5.52,6.37,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146838,203,434,5.87,6.61,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146854,332,212,-1.0,6.22,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146871,209,406,5.86,6.32,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146887,216,400,5.49,6.14,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146904,359,190,-1.0,6.21,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146921,199,425,5.55,6.43,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146937,205,409,5.95,6.05,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146954,241,406,5.71,6.58,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146971,215,416,5.92,6.48,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146987,247,398,5.68,6.46,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147004,219,406,5.69,6.53,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147021,375,189,-1.0,6.48,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147037,209,413,5.78,6.32,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147054,196,407,5.78,6.5,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147070,205,421,5.36,6.53,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147087,230,409,5.73,6.42,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147104,202,397,5.34,6.45,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147120,204,403,5.79,6.42,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147137,211,400,5.45,6.35,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147154,215,389,5.42,6.37,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147170,205,405,5.76,6.32,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147187,201,423,5.69,6.38,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147204,204,412,5.57,6.37,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147220,206,423,5.52,6.32,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147237,235,401,5.63,6.46,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147253,239,412,5.71,6.3,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147270,213,412,5.49,6.4,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147287,210,418,5.45,6.42,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147303,203,416,5.79,6.37,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147320,226,420,5.53,6.24,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
