Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
158715,541,462,6.71,6.66,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
158732,71,374,2.01,6.5,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
158748,269,374,-1.0,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
158765,548,458,6.66,6.48,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
158782,531,514,6.32,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
158798,551,426,6.61,6.71,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
158815,181,452,-1.0,6.64,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
158831,558,479,6.67,6.67,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
158848,556,358,6.72,6.69,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158865,803,299,-1.0,6.58,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158881,259,388,-1.0,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
158898,534,405,6.38,6.61,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
158915,547,432,6.69,6.75,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
158931,549,474,6.75,6.67,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
158948,805,265,-1.0,6.64,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158965,183,372,-1.0,6.64,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
158981,571,420,6.77,6.66,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
158998,241,383,-1.0,6.71,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159014,562,414,6.72,-1.0,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159031,838,177,-1.0,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159048,233,417,-1.0,6.69,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159064,808,303,-1.0,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159081,843,284,-1.0,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159098,852,286,-1.0,6.75,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159114,521,418,6.61,6.72,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159131,247,364,-1.0,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159148,512,403,6.48,6.75,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159164,556,443,6.58,-1.0,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159181,545,398,6.55,2.49,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159197,171,501,-1.0,6.5,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159214,990,430,2.63,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159231,250,377,-1.0,0.626,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159247,526,440,6.61,6.67,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159264,230,439,-1.0,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159281,738,135,-1.0,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159297,916,353,1.84,6.69,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159314,523,529,6.48,6.63,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
159330,542,508,6.79,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
159347,538,502,6.56,1.83,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
159364,550,455,6.72,-1.0,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159380,832,213,-1.0,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159397,236,340,-1.0,6.69,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159414,226,416,-1.0,6.51,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159430,838,297,-1.0,6.74,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159447,265,405,-1.0,6.63,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159464,230,356,-1.0,6.67,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159480,505,407,6.83,6.58,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159497,488,435,6.0,-1.0,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159513,219,344,-1.0,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159530,548,439,6.66,6.83,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159547,841,307,-1.0,6.63,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159563,551,488,0.0,6.67,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159580,791,24,1.38,6.64,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159597,837,638,0.0,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159613,759,303,-1.0,6.66,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159630,877,213,-1.0,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159647,522,616,6.14,6.69,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
159663,550,437,6.66,6.8,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159680,543,397,6.74,6.67,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159696,265,485,-1.0,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159713,825,222,-1.0,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159730,826,204,-1.0,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159746,785,206,-1.0,6.83,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159763,872,232,-1.0,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159780,535,466,6.79,6.64,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159796,170,506,-1.0,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159813,554,514,6.51,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,True,False,True,True,False
159830,547,425,6.63,-1.0,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159846,824,52,-1.0,6.77,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159863,757,223,-1.0,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159879,166,121,0.0,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159896,850,254,-1.0,6.85,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159913,554,488,6.63,6.8,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159929,695,217,2.04,3.32,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159946,552,480,6.8,6.67,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159963,225,403,-1.0,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159979,547,458,6.66,6.74,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159996,535,457,6.66,6.69,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160013,557,461,6.69,6.64,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160029,843,255,-1.0,6.72,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160046,834,264,-1.0,6.69,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160062,527,447,6.64,6.72,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160079,511,446,6.56,6.55,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160096,271,431,-1.0,6.66,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
160112,541,489,6.46,6.77,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160129,807,352,-1.0,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160146,531,442,6.63,6.61,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160162,551,458,6.8,6.67,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160179,535,453,6.67,6.37,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160196,538,469,6.63,6.8,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160212,552,458,6.58,6.67,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160229,540,434,6.48,6.67,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160245,524,449,6.5,-1.0,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160262,544,435,6.79,-1.0,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160279,548,454,6.45,6.5,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160295,544,412,6.19,6.71,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160312,227,393,-1.0,6.66,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
160329,139,307,2.79,6.46,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
160345,214,361,-1.0,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
160362,547,403,6.56,6.61,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160379,540,448,6.64,6.26,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160395,531,478,6.77,6.55,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160412,518,448,6.53,6.48,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160428,526,416,6.55,-1.0,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160445,544,452,6.51,6.02,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160462,549,416,6.66,6.55,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160478,263,325,-1.0,6.79,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
160495,542,459,6.59,6.88,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160512,217,340,-1.0,6.69,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
160528,527,447,6.87,6.63,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160545,553,424,6.66,6.87,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160561,177,420,-1.0,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
160578,264,397,-1.0,6.66,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
160595,547,476,6.61,6.67,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160611,256,377,-1.0,6.66,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
160628,538,426,6.55,6.79,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160645,568,443,6.61,6.69,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160661,801,304,-1.0,6.8,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160678,542,461,6.56,6.74,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160695,514,425,6.45,6.69,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160711,531,402,6.56,6.64,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160728,533,448,6.55,6.77,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160744,307,407,1.89,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160761,860,101,-1.0,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
160778,845,224,1.09,6.72,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160794,831,239,-1.0,6.75,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160811,546,432,6.72,6.75,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160828,292,351,-1.0,6.69,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
160844,297,513,-1.0,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
160861,526,400,6.72,-1.0,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160878,525,370,6.67,6.74,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160894,503,437,6.48,6.75,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
160911,535,385,6.74,6.61,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160927,856,199,-1.0,-1.0,37,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
160944,522,458,6.56,6.79,37,Desenho,Neutro,Descarte,True,False,True,False,False,True,True,False
160961,833,235,-1.0,-1.0,37,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
160977,781,308,-1.0,-1.0,37,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
160994,528,477,6.82,1.24,37,Desenho,Neutro,Descarte,True,False,True,False,False,True,True,False
161011,824,250,-1.0,-1.0,37,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
161027,922,300,-1.0,-1.0,37,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
161044,813,153,-1.0,6.74,37,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
161061,125,466,3.13,6.9,37,Desenho,Neutro,Descarte,False,False,False,False,False,False,False,True
161077,378,428,5.15,-1.0,37,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
161094,180,364,-1.0,-1.0,37,Desenho,Neutro,Descarte,False,False,False,False,False,False,False,True
161110,256,318,-1.0,6.75,37,Desenho,Neutro,Descarte,False,False,False,False,False,False,False,True
161127,249,367,-1.0,6.75,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161144,521,455,6.66,6.77,38,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
161160,523,443,6.74,6.8,38,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
161177,556,481,0.0,6.61,38,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
161194,526,441,6.77,-1.0,38,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
161210,535,438,6.85,6.59,38,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
161227,511,419,6.58,-1.0,38,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
161244,745,238,-1.0,0.642,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161260,381,552,6.53,-1.0,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161277,321,648,6.61,-1.0,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161293,334,678,6.82,-1.0,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161327,325,667,6.56,6.67,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161343,319,650,6.72,6.82,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161360,276,686,0.0,6.67,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161377,585,375,-1.0,6.87,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161393,572,505,0.0,-1.0,38,Desenho,Raiva,Janela_Baseline,False,False,False,True,False,True,True,False
161427,328,672,6.55,-1.0,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161510,335,704,6.56,6.82,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161543,35,706,-1.0,-1.0,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161560,282,735,0.0,6.75,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161576,30,558,-1.0,-1.0,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161593,654,610,-1.0,6.74,38,Desenho,Raiva,Janela_Baseline,False,False,False,True,False,True,True,False
161610,341,736,0.0,6.85,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161626,312,633,6.8,6.67,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161643,343,673,6.91,6.77,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161659,685,409,-1.0,6.64,38,Desenho,Raiva,Janela_Baseline,False,True,True,False,False,True,True,False
161709,669,627,-1.0,-1.0,38,Desenho,Raiva,Janela_Baseline,False,False,False,True,False,True,True,False
161726,640,316,-1.0,6.67,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161743,343,708,0.0,6.71,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161759,330,651,6.61,6.67,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161776,76,619,-1.0,-1.0,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161809,332,606,6.58,6.75,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161826,647,453,-1.0,-1.0,38,Desenho,Raiva,Janela_Baseline,False,False,True,False,False,True,True,False
161842,333,708,0.0,6.71,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161859,322,651,7.01,6.74,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161876,342,628,6.63,6.67,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161892,321,679,6.72,6.69,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161909,21,574,-1.0,6.53,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161926,338,674,6.66,6.58,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161942,332,729,6.67,-1.0,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161959,16,845,-1.0,6.56,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161975,331,677,6.67,6.69,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161992,330,665,6.64,6.63,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162009,334,719,6.64,6.67,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162025,344,683,6.74,6.69,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162042,363,705,0.0,6.59,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162059,339,668,6.77,6.66,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162075,341,690,0.0,6.59,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162092,367,670,6.71,0.0,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162109,371,667,7.11,6.64,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162125,357,691,0.0,6.32,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162142,374,729,0.0,6.24,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162158,326,664,6.37,6.32,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162175,352,626,-1.0,6.61,38,Desenho,Raiva,Descarte,False,False,False,False,False,False,True,False
162192,334,682,0.0,6.69,38,Desenho,Raiva,Descarte,False,False,False,False,False,False,True,False
162208,345,698,6.71,6.67,38,Desenho,Raiva,Descarte,False,False,False,False,False,False,True,False
162225,11,510,0.0,-1.0,38,Desenho,Raiva,Descarte,False,False,False,False,False,False,False,True
162242,332,683,0.0,6.61,38,Desenho,Raiva,Descarte,False,False,False,False,False,False,True,False
162258,344,657,6.43,0.0,38,Desenho,Raiva,Descarte,False,False,False,False,False,False,True,False
162275,337,678,0.0,6.56,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162292,5,570,0.0,-1.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162308,3,722,-1.0,6.58,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162325,350,648,6.61,6.38,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162341,325,690,0.0,6.55,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162358,352,645,6.46,-1.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162375,349,671,6.42,5.97,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162391,21,678,-1.0,6.03,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162408,340,657,6.5,6.1,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162425,345,637,6.67,6.34,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162441,336,655,6.61,-1.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162458,339,606,6.43,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162475,331,656,6.59,6.26,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162491,643,434,-1.0,6.53,38,Desenho,Raiva,Exposicao_Face,False,False,True,False,False,True,True,False
162508,391,666,6.67,6.55,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162524,351,586,6.63,6.5,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162541,290,703,5.36,6.64,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162558,195,436,4.41,6.3,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162574,555,671,0.0,6.45,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
162591,861,466,-1.0,6.5,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162608,593,694,6.59,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
162624,596,672,6.55,6.55,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
162641,598,670,6.72,6.5,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
162658,579,630,6.64,6.42,38,Desenho,Raiva,Exposicao_Face,False,False,False,True,False,True,True,False
162674,598,694,6.71,6.46,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
162707,579,633,6.63,6.45,38,Desenho,Raiva,Exposicao_Face,False,False,False,True,False,True,True,False
162724,599,669,6.42,6.56,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
162741,605,712,6.75,6.42,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
162757,602,721,6.55,6.45,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
162774,601,670,6.5,6.43,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
162791,661,552,6.55,6.43,38,Desenho,Raiva,Exposicao_Face,False,False,False,True,False,True,True,False
162807,670,637,6.37,6.43,38,Desenho,Raiva,Exposicao_Face,False,False,False,True,False,True,True,False
162824,647,643,6.35,6.4,38,Desenho,Raiva,Exposicao_Face,False,False,False,True,False,True,True,False
162840,657,649,6.45,6.4,38,Desenho,Raiva,Exposicao_Face,False,False,False,True,False,True,True,False
162857,667,657,0.0,6.46,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
162874,659,662,6.64,6.3,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
162890,673,656,6.48,6.42,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
162907,673,645,6.63,6.4,38,Desenho,Raiva,Exposicao_Face,False,False,False,True,False,True,True,False
162924,673,619,6.45,6.45,38,Desenho,Raiva,Exposicao_Face,False,False,False,True,False,True,True,False
162940,675,632,6.5,6.3,38,Desenho,Raiva,Exposicao_Face,False,False,False,True,False,True,True,False
162957,715,710,6.56,6.1,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
162974,711,668,6.42,6.22,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
162990,699,638,6.46,6.37,38,Desenho,Raiva,Exposicao_Face,False,False,False,True,False,True,True,False
163007,693,661,6.46,6.3,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
163023,709,681,6.53,6.43,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
163040,708,659,6.42,6.46,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
163057,700,711,6.55,6.5,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
163073,703,714,6.53,6.4,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
163090,691,707,6.61,6.42,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
163107,702,660,6.53,6.11,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
163123,702,671,6.58,6.3,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
163140,715,672,6.58,6.38,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
163157,694,703,6.43,6.08,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
163173,708,703,6.63,6.35,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
163190,721,689,6.67,6.34,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
163206,575,644,6.55,6.08,38,Desenho,Raiva,Exposicao_Face,False,False,False,True,False,True,True,False
163223,360,681,6.58,6.51,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163240,231,674,0.0,6.51,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163256,159,704,0.0,6.55,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163273,172,682,0.0,6.38,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
