Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
190438,592,616,6.1,6.27,45,Desenho,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
190455,573,533,6.13,5.89,45,Desenho,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
190471,561,476,6.19,6.21,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
190488,538,420,6.11,6.24,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
190505,546,434,6.24,6.19,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
190521,525,388,5.95,6.19,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
190538,528,335,6.0,6.29,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
190554,545,442,6.14,6.02,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
190571,525,405,5.98,6.14,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
190588,518,409,6.06,6.27,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
190604,528,405,6.06,6.24,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
190621,522,422,5.84,6.29,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
190638,543,433,6.18,5.89,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
190654,542,413,6.16,6.37,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
190671,532,401,6.27,6.21,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
190688,504,378,6.03,6.21,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
190704,517,398,6.08,6.3,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
190721,487,398,5.78,6.26,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
190737,488,407,6.24,6.21,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
190754,495,412,6.19,6.3,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
190771,506,424,6.22,6.06,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
190787,493,378,6.21,6.27,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
190804,503,388,6.19,6.0,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
190821,492,385,6.21,6.14,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
190837,503,398,6.08,6.35,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
190854,489,377,5.84,5.98,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
190871,487,382,6.11,6.3,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
190887,497,396,6.08,6.21,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
190904,490,377,6.1,5.98,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
190920,492,387,6.27,6.32,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
190937,502,405,6.06,6.24,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
190954,486,372,5.87,6.32,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
190970,498,443,6.22,6.21,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
190987,495,394,6.13,5.97,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191004,506,603,6.24,6.38,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
191103,283,1007,0.0,6.08,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
191120,320,779,6.1,6.27,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191137,322,548,6.02,6.27,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191153,345,412,6.16,6.16,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191170,328,317,5.87,6.35,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191187,343,350,6.18,6.34,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191203,353,345,5.92,6.18,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191220,353,333,6.16,6.37,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191237,322,371,6.3,6.42,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191253,330,352,6.24,6.08,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191270,339,368,6.18,6.35,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191286,332,369,6.22,6.35,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191303,320,336,6.11,6.42,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191320,301,341,6.18,6.32,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191336,309,320,6.16,6.22,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191353,299,338,6.26,6.37,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
191370,287,353,6.35,6.5,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
191386,304,328,6.14,6.42,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191403,303,311,6.03,6.35,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191420,305,381,6.19,6.4,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191436,299,359,6.14,6.43,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
191453,288,364,6.19,6.13,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
191469,302,331,5.95,6.32,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191486,295,373,5.86,6.42,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
191503,297,345,6.08,6.37,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
191519,288,369,6.18,-1.0,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
191536,284,329,6.03,6.38,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
191553,278,368,6.22,6.21,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
191569,294,387,6.19,6.37,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
191586,311,347,6.18,6.38,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191602,277,368,6.18,6.34,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
191619,295,381,6.16,6.26,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
191636,301,354,6.19,6.38,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191652,287,334,6.29,6.35,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
191669,304,354,6.21,6.35,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191686,297,317,6.13,6.22,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
191702,363,417,5.84,6.27,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191719,393,405,6.21,6.3,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191736,480,385,6.19,6.18,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191752,503,413,6.26,6.21,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191769,507,390,6.22,6.34,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191785,513,416,6.22,6.24,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191802,507,405,6.21,6.3,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191819,516,438,6.18,6.43,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191835,513,378,6.18,6.29,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191852,527,401,6.13,6.19,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191869,514,386,6.24,6.32,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191885,539,412,6.19,6.3,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191902,493,402,5.52,6.3,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191919,511,370,6.21,6.32,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191935,521,456,6.21,6.32,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191952,513,395,6.03,6.38,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191968,520,374,6.11,6.45,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191985,516,431,6.1,6.34,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192002,500,415,6.18,6.38,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192018,507,444,6.26,6.3,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192035,531,412,6.19,6.21,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192052,526,437,6.19,6.24,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192068,534,435,5.87,6.24,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192085,538,448,6.05,6.27,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192102,544,405,5.94,6.18,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192118,555,439,6.11,6.18,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192135,531,437,5.92,6.06,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192151,534,448,6.0,6.13,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192168,543,426,5.94,6.11,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192185,563,519,6.03,5.94,45,Desenho,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
192201,542,454,5.78,6.05,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192218,561,460,5.81,6.06,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192235,526,449,5.68,5.97,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192251,567,494,6.0,5.94,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192268,566,470,5.86,6.06,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192285,570,396,5.84,5.82,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192301,532,417,5.81,5.89,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192318,550,442,5.79,6.06,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192334,534,430,5.9,5.92,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192351,536,427,5.6,5.95,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192368,535,437,5.6,5.95,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192384,524,409,5.69,5.92,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192401,550,462,5.69,5.87,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192418,552,418,5.74,5.95,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192434,536,438,5.71,5.97,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192451,536,441,5.69,5.97,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192468,534,432,5.71,5.86,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192484,538,431,5.74,5.95,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192501,540,450,5.89,5.98,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192517,545,440,5.73,6.05,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192534,539,374,5.71,5.92,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192551,542,424,5.82,6.0,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192567,543,461,5.92,6.0,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192584,556,436,5.66,6.1,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192601,537,405,5.76,6.06,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192617,541,447,5.84,6.02,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192634,553,456,5.9,6.0,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192651,554,427,5.71,5.98,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192667,542,406,5.68,6.1,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192684,554,384,5.78,5.98,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192700,547,439,5.98,5.98,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192717,565,389,5.97,6.03,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192734,548,406,5.84,6.08,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192750,550,393,5.87,6.06,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192767,563,418,5.89,6.1,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192784,551,389,5.89,6.1,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192800,549,410,5.89,6.05,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192817,544,368,5.6,6.26,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192833,545,402,5.9,6.11,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192850,564,412,5.97,6.02,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192867,547,412,5.94,6.14,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
192883,579,380,5.78,5.95,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192900,548,397,5.87,6.03,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192917,546,395,5.78,6.14,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192933,530,404,5.61,6.06,45,Desenho,Feliz,Descarte,True,False,True,False,False,True,True,False
192950,551,401,5.89,6.13,45,Desenho,Feliz,Descarte,True,False,True,False,False,True,True,False
192967,546,426,5.97,6.21,45,Desenho,Feliz,Descarte,True,False,True,False,False,True,True,False
192983,558,373,5.74,6.13,45,Desenho,Feliz,Descarte,False,False,False,False,False,False,True,False
193000,553,445,5.92,6.1,45,Desenho,Feliz,Descarte,True,False,True,False,False,True,True,False
193016,560,376,5.82,5.98,45,Desenho,Feliz,Descarte,False,False,False,False,False,False,True,False
193033,546,411,5.84,5.81,45,Desenho,Feliz,Descarte,True,False,True,False,False,True,True,False
193050,546,409,5.76,6.0,45,Desenho,Feliz,Descarte,True,False,True,False,False,True,True,False
193066,578,492,5.84,6.03,45,Desenho,Feliz,Descarte,True,False,True,False,False,True,True,False
193083,558,427,5.71,5.98,45,Desenho,Feliz,Descarte,True,False,True,False,False,True,True,False
193100,560,416,5.78,5.97,45,Desenho,Feliz,Descarte,True,False,True,False,False,True,True,False
193116,550,427,5.76,5.92,45,Desenho,Feliz,Descarte,True,False,True,False,False,True,True,False
193133,588,541,5.74,5.98,46,Desenho,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
193150,582,386,5.69,5.81,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193166,562,430,5.69,5.61,46,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
193183,550,442,5.55,5.84,46,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
193199,554,413,5.58,5.74,46,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
193216,557,362,5.63,5.73,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193233,602,373,5.71,5.68,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193249,560,414,5.57,5.81,46,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
193266,565,413,5.61,5.79,46,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
193283,579,459,5.66,5.89,46,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
193299,566,410,5.69,5.84,46,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
193316,558,419,5.66,5.73,46,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
193333,557,410,5.61,5.86,46,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
193349,569,451,5.66,5.97,46,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
193366,577,471,5.74,5.71,46,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
193382,479,362,5.61,5.73,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193399,480,333,5.66,5.9,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193416,436,351,5.61,5.82,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193432,414,334,5.41,5.58,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193449,429,369,5.57,5.68,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193466,407,358,5.65,5.89,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193482,429,367,5.6,5.89,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193499,448,358,5.58,5.76,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193516,417,340,5.49,5.84,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193532,468,396,5.5,5.71,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193549,398,314,5.42,5.76,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193565,428,383,5.52,5.86,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193582,415,322,5.53,5.79,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193599,425,348,5.6,5.84,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193615,424,326,5.42,5.87,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193632,428,351,5.57,5.84,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193649,472,422,5.53,5.81,46,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
193665,431,382,5.65,5.82,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193682,400,296,5.18,5.9,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193699,424,340,5.57,5.74,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193715,420,350,5.61,5.82,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193732,423,364,5.58,5.81,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193748,443,375,5.65,5.73,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193765,434,349,5.68,5.78,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193782,420,346,5.53,5.81,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193798,376,340,5.17,5.76,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193815,338,265,5.53,5.6,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193832,396,265,5.57,5.81,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193848,312,279,5.6,5.87,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193865,320,274,5.6,5.76,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193881,312,241,5.49,5.68,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193898,314,298,5.34,5.68,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193915,311,301,5.26,5.71,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193931,324,232,5.36,5.73,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193948,322,306,5.55,5.81,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193965,386,355,5.63,5.57,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193981,372,302,5.45,5.86,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193998,331,255,5.57,5.86,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
194015,311,277,5.57,5.74,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
194031,318,279,5.68,5.9,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
194048,322,275,5.52,5.69,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
194064,318,250,5.65,5.82,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
194081,320,290,5.74,5.74,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
194098,385,382,5.6,5.84,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
194114,420,260,5.58,5.92,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
194131,453,271,5.65,5.76,46,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
194148,447,245,5.69,5.73,46,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
194164,463,236,5.63,5.68,46,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
194181,458,264,5.68,5.79,46,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
194198,457,244,5.74,5.78,46,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
194214,472,304,5.63,5.74,46,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
194231,450,288,5.53,5.82,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194247,476,259,5.5,5.74,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194264,469,222,5.63,5.84,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194281,463,264,5.6,5.81,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194297,492,232,5.13,5.79,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194314,451,211,5.65,5.86,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194331,464,156,5.69,5.94,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194347,454,271,5.65,5.86,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194364,459,224,5.69,5.87,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194381,461,238,5.57,5.89,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194397,464,244,5.6,5.92,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194414,475,233,5.57,5.89,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194430,451,286,5.65,5.81,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194447,468,247,5.42,5.74,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194464,478,227,5.45,5.78,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194480,468,240,5.69,5.87,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194497,460,263,5.61,5.68,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194514,552,375,5.39,5.71,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194530,640,603,5.34,0.0,46,Desenho,Neutro,Exposicao_Face,False,False,False,True,False,True,True,False
194547,668,657,5.39,0.0,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,True,False,True,False
194564,658,473,5.58,0.0,46,Desenho,Neutro,Exposicao_Face,False,True,True,False,False,True,True,False
194580,665,359,5.6,0.0,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194597,646,272,5.65,5.73,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194613,658,290,5.65,5.73,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194630,648,291,5.57,5.69,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194647,654,294,5.71,5.69,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194663,661,271,5.68,5.63,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194680,646,290,5.68,5.74,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194697,642,274,5.71,5.82,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194713,655,275,5.68,5.84,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194730,656,277,5.69,5.84,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194747,655,290,5.68,5.81,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194763,653,276,5.61,5.87,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194780,649,300,5.73,5.87,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194796,657,295,5.82,5.94,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194813,653,260,5.78,5.87,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194830,702,314,5.53,5.78,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194846,740,313,5.68,5.87,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194863,742,341,5.71,5.78,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194880,758,325,5.71,5.79,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194896,743,364,5.69,5.86,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194913,735,319,5.65,5.87,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194930,745,292,5.68,5.82,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194946,742,338,5.74,5.87,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
