Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
140949,483,607,5.2,5.25,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
140965,486,588,5.2,5.21,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
140982,487,621,5.23,5.26,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
140999,485,617,5.25,5.23,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
141015,492,609,5.25,5.21,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
141032,486,599,5.21,5.2,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
141049,482,620,5.23,5.17,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
141065,482,603,5.26,5.2,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
141082,485,631,5.31,5.33,33,Desenho,Feliz,Descarte,False,False,False,False,False,True,True,False
141098,489,614,5.28,5.25,33,Desenho,Feliz,Descarte,False,False,False,False,False,True,True,False
141115,484,599,5.28,5.36,33,Desenho,Feliz,Descarte,False,False,False,False,False,True,True,False
141132,483,613,5.28,5.28,33,Desenho,Feliz,Descarte,False,False,False,False,False,True,True,False
141148,481,637,5.29,5.25,33,Desenho,Feliz,Descarte,False,False,False,False,False,True,True,False
141165,481,574,5.28,5.25,33,Desenho,Feliz,Descarte,False,False,False,False,False,True,True,False
141182,489,594,5.29,5.33,33,Desenho,Feliz,Descarte,False,False,False,False,False,True,True,False
141198,490,587,5.29,5.28,33,Desenho,Feliz,Descarte,False,False,False,False,False,True,True,False
141215,485,592,5.28,5.26,33,Desenho,Feliz,Descarte,False,False,False,False,False,True,True,False
141232,482,576,5.25,5.31,33,Desenho,Feliz,Descarte,False,False,False,False,False,True,True,False
141248,485,582,5.28,5.28,33,Desenho,Feliz,Descarte,False,False,False,False,False,True,True,False
141265,484,602,5.37,5.23,33,Desenho,Feliz,Descarte,False,False,False,False,False,True,True,False
141281,481,572,5.28,5.2,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141298,478,617,5.33,5.29,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141315,480,588,5.29,5.33,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141331,478,589,5.34,5.31,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141348,482,579,5.28,5.33,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141365,480,579,5.36,5.29,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141381,486,606,5.34,5.37,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141398,485,598,5.33,5.33,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141415,480,613,5.33,5.34,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141431,483,627,5.37,5.36,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141448,464,621,5.37,5.41,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141464,488,601,5.34,5.39,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141481,482,593,5.37,5.36,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141498,486,600,5.37,5.29,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141514,487,606,5.39,5.34,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141531,484,600,5.39,5.45,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141548,483,600,5.33,5.42,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141564,479,609,5.41,5.42,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141581,482,612,5.41,5.5,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141598,484,588,5.39,5.42,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141614,481,600,5.39,5.37,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141631,489,572,5.41,5.45,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141647,477,586,5.39,5.45,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141664,485,602,5.42,5.49,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141681,481,606,5.45,5.5,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141697,473,601,5.44,5.49,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141714,475,583,5.41,5.41,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141731,481,592,5.47,5.45,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141747,478,593,5.39,5.45,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141764,481,582,5.45,5.45,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141781,470,595,5.41,5.49,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141797,479,579,5.41,5.57,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141814,471,598,5.41,5.49,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141830,478,576,5.5,5.55,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141847,480,591,5.52,5.53,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141864,478,602,5.45,5.55,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141880,470,605,5.47,5.52,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141897,475,591,5.5,5.53,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141914,474,567,5.42,5.53,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141930,475,581,5.5,5.57,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141947,474,560,5.49,5.53,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141964,478,570,5.5,5.52,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141980,473,596,5.5,5.55,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141997,468,599,5.5,5.53,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
142013,474,553,5.52,5.53,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
142030,470,553,5.49,5.57,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
142047,468,574,5.49,5.53,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
142063,464,558,5.55,5.55,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
142080,473,559,5.47,5.55,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
142097,474,554,5.49,5.55,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
142113,473,530,5.61,5.57,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
142130,477,544,5.5,5.58,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
142146,475,564,5.57,5.58,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
142163,467,581,5.49,5.55,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
142180,476,551,5.55,5.65,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
142196,465,586,5.53,5.63,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
142213,467,570,5.49,5.61,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
142230,467,564,5.45,5.6,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
142246,464,552,5.49,5.63,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
142263,469,601,5.44,5.68,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
142280,473,584,5.42,5.58,34,Desenho,Neutro,Descarte,False,False,False,False,False,True,True,False
142296,472,568,5.45,5.63,34,Desenho,Neutro,Descarte,False,False,False,False,False,True,True,False
142313,468,570,5.5,5.6,34,Desenho,Neutro,Descarte,False,False,False,False,False,True,True,False
142329,470,582,5.49,5.55,34,Desenho,Neutro,Descarte,False,False,False,False,False,True,True,False
142346,471,575,5.53,5.63,34,Desenho,Neutro,Descarte,False,False,False,False,False,True,True,False
142363,471,555,5.52,5.6,34,Desenho,Neutro,Descarte,False,False,False,False,False,True,True,False
142379,474,564,5.63,5.65,34,Desenho,Neutro,Descarte,False,False,False,False,False,True,True,False
142396,472,567,5.55,5.57,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142413,468,565,5.47,5.6,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142429,485,577,5.5,5.58,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142446,468,566,5.47,5.6,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142463,470,575,5.53,5.58,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142479,466,554,5.5,5.53,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142496,471,558,5.55,5.6,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142512,472,572,5.58,5.66,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142529,477,571,5.49,5.61,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142546,471,554,5.55,5.66,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142562,475,590,5.55,5.61,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142579,467,583,5.55,5.65,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142596,466,556,5.52,5.65,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142612,467,544,5.53,5.65,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142629,470,535,5.58,5.58,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142646,467,563,5.5,5.58,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142662,462,580,5.53,5.68,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142679,465,575,5.55,5.65,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142695,461,573,5.6,5.6,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142712,465,561,5.63,5.63,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142729,465,540,5.55,5.66,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142745,470,538,5.53,5.68,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142762,466,553,5.5,5.61,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142779,464,582,5.61,5.65,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142795,458,569,5.52,5.68,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142812,464,564,5.58,5.69,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142829,474,540,5.55,5.69,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142845,465,544,5.61,5.68,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142862,468,572,5.55,5.65,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142878,468,535,5.58,5.71,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142895,467,557,5.6,5.79,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142912,464,538,5.53,5.69,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142928,460,517,5.57,5.73,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142945,471,518,5.58,5.71,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142962,466,538,5.58,5.73,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142978,465,555,5.61,5.81,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
142995,466,538,5.58,5.76,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143012,459,552,5.55,5.79,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143028,455,556,5.61,5.81,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143045,470,552,5.63,5.82,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143061,460,561,5.69,5.79,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143078,465,565,5.63,5.82,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143095,463,571,5.68,5.79,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143111,459,545,5.61,5.89,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143128,463,548,5.58,5.81,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143145,458,558,5.66,5.78,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143161,461,551,5.57,5.78,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143178,447,562,5.65,5.81,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143195,463,552,5.63,5.71,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143211,461,554,5.63,5.86,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143228,459,561,5.65,5.79,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143244,460,559,5.63,5.78,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143261,461,538,5.63,5.79,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143278,466,554,5.68,5.79,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143294,467,554,5.69,5.84,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143311,458,556,5.68,5.84,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143328,464,552,5.68,5.86,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143344,449,553,5.71,5.86,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143361,461,547,5.66,5.87,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143377,463,522,5.65,5.82,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143394,448,527,5.69,5.78,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143411,456,520,5.74,5.87,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143427,456,533,5.65,5.81,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143444,462,531,5.66,5.78,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143461,461,550,5.69,5.82,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143477,463,556,5.65,5.84,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143494,455,547,5.68,5.84,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143511,459,519,5.63,5.84,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143527,463,528,5.68,5.92,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143544,469,532,5.66,5.79,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143560,455,547,5.73,5.79,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143577,459,526,5.65,5.86,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143594,457,531,5.63,5.87,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143610,462,535,5.71,5.78,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143627,456,532,5.69,5.76,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143644,463,545,5.68,5.76,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143660,453,552,5.74,5.71,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143677,452,542,5.61,5.82,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143694,458,569,5.68,5.82,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143710,483,557,5.66,5.78,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143727,481,567,5.65,5.89,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143743,480,573,5.69,5.81,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143760,480,556,5.63,5.78,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143777,487,559,5.6,5.71,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143793,480,580,5.61,5.79,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143810,468,570,5.66,5.78,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143827,485,559,5.63,5.73,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143843,485,559,5.55,5.68,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143860,471,566,5.6,5.73,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143877,477,588,5.65,5.78,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143893,479,592,5.6,5.81,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143910,484,573,5.57,5.73,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143926,477,575,5.65,5.76,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143943,477,582,5.57,5.66,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143960,480,548,5.6,5.76,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143976,479,560,5.66,5.78,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143993,461,568,5.58,5.74,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144010,480,587,5.57,5.69,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144026,476,568,5.6,5.66,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144043,485,561,5.6,5.78,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144060,479,580,5.6,5.74,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144076,474,576,5.65,5.73,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144093,477,566,5.58,5.79,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144109,477,578,5.58,5.76,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144126,472,602,5.6,5.76,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144143,468,612,5.65,5.79,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144159,477,587,5.55,5.76,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144176,481,578,5.65,5.79,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144193,481,560,5.61,5.81,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144209,483,575,5.52,5.79,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144226,476,593,5.69,5.82,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144243,475,586,5.69,5.86,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144259,475,568,5.63,5.82,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144276,478,609,5.61,5.78,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144292,476,566,5.6,5.71,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144309,470,576,5.65,5.79,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144326,469,607,5.69,5.89,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144342,473,573,5.71,5.89,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144359,476,596,5.65,5.82,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144376,475,610,5.68,5.81,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144392,465,583,5.71,5.82,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144409,476,592,5.69,5.81,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144425,474,595,5.73,5.86,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144442,473,580,5.68,5.79,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144459,469,570,5.65,5.82,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144475,463,607,5.66,5.81,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144492,468,576,5.68,5.79,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144509,469,584,5.69,5.79,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144525,472,622,5.66,5.74,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144542,479,586,5.66,5.76,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144559,477,582,5.68,5.78,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144575,477,578,5.69,5.79,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144592,471,579,5.68,5.78,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144608,478,570,5.71,5.79,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144625,476,571,5.71,5.76,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144642,476,585,5.65,5.81,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144658,475,605,5.68,5.78,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144675,478,579,5.68,5.73,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144692,472,574,5.66,5.78,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144708,470,597,5.68,5.81,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144725,471,584,5.65,5.82,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144742,473,570,5.66,5.79,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144758,468,593,5.65,5.74,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144775,463,598,5.66,5.76,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144791,463,599,5.69,5.79,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144808,473,601,5.71,5.73,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144825,478,581,5.68,5.79,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144841,472,587,5.68,5.81,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144858,458,624,5.68,5.79,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144875,470,577,5.66,5.84,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144891,473,584,5.68,5.79,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144908,474,593,5.68,5.82,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144925,465,548,5.68,5.73,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144941,478,559,5.68,5.73,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144958,470,607,5.68,5.81,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144974,473,633,5.68,5.73,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144991,472,598,5.66,5.79,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
145008,466,540,5.73,5.78,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
145024,469,617,5.71,5.79,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
145041,471,576,5.66,5.71,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
145058,473,556,5.68,5.66,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
145074,463,598,5.66,5.78,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
145091,467,651,5.66,5.73,34,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
145108,472,565,5.65,5.81,34,Desenho,Neutro,Descarte,False,False,False,False,False,True,True,False
145124,471,575,5.73,5.79,34,Desenho,Neutro,Descarte,False,False,False,False,False,True,True,False
145141,471,622,5.69,5.81,34,Desenho,Neutro,Descarte,False,False,False,False,False,True,True,False
145157,465,589,5.66,5.79,34,Desenho,Neutro,Descarte,False,False,False,False,False,True,True,False
145174,478,563,5.58,5.78,34,Desenho,Neutro,Descarte,False,False,False,False,False,True,True,False
145191,471,607,5.66,5.81,34,Desenho,Neutro,Descarte,False,False,False,False,False,True,True,False
145207,478,611,5.68,5.74,34,Desenho,Neutro,Descarte,False,False,False,False,False,True,True,False
145224,474,614,5.68,5.66,34,Desenho,Neutro,Descarte,False,False,False,False,False,True,True,False
145241,474,625,5.6,5.73,34,Desenho,Neutro,Descarte,False,False,False,False,False,True,True,False
145257,477,552,5.6,5.69,34,Desenho,Neutro,Descarte,False,False,False,False,False,True,True,False
145274,469,594,5.65,5.66,34,Desenho,Neutro,Descarte,False,False,False,False,False,True,True,False
145291,466,608,5.65,5.71,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
145307,463,619,5.66,5.78,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
145324,470,597,5.65,5.71,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
145340,466,563,5.65,5.76,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
145357,472,586,5.63,5.76,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
145374,475,543,5.58,5.78,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
145390,467,591,5.69,5.63,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
