Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
146189,493,406,4.01,3.93,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146205,494,390,3.96,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146222,492,380,3.96,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146239,490,380,3.96,3.96,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146255,493,390,3.95,3.95,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146272,492,386,3.91,3.95,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146289,491,387,3.93,3.93,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146305,493,389,3.9,3.93,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146322,493,390,3.91,3.96,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146339,489,387,3.98,3.95,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146355,493,377,3.91,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146372,492,385,3.96,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146388,490,389,3.91,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146405,491,373,3.96,3.91,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146422,490,395,3.95,4.03,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146438,493,389,3.95,4.03,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146455,489,390,3.93,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146472,491,395,3.93,4.06,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146488,494,394,3.99,4.03,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146505,493,392,3.95,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146522,493,397,3.98,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146538,490,386,3.99,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146555,493,390,3.99,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146571,491,410,4.01,3.96,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146588,493,381,3.93,4.03,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146605,490,376,3.91,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146621,493,384,3.98,3.96,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146638,483,411,4.01,3.99,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146655,490,397,3.99,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146671,483,415,3.95,3.9,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146688,477,415,3.87,3.96,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146704,480,426,3.95,3.88,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146721,480,425,3.95,3.99,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146738,453,443,3.91,3.9,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146754,423,460,3.91,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146771,418,448,3.91,3.96,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146788,410,468,3.91,3.93,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146804,414,472,3.96,3.93,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146821,405,471,3.91,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146838,410,465,3.9,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146854,415,465,3.88,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146871,415,455,3.91,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146887,413,472,3.91,3.93,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146904,404,467,3.95,3.91,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146921,406,473,3.88,3.88,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146937,412,459,3.87,3.93,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146954,406,453,3.88,3.95,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146971,411,473,3.9,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146987,415,465,3.88,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147004,387,456,3.85,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147021,372,471,3.9,3.9,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147037,371,466,3.9,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147054,365,480,3.91,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147070,367,481,3.93,3.93,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147087,369,483,3.95,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147104,360,478,3.98,3.9,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147120,364,474,3.93,3.96,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147137,366,484,3.98,4.01,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147154,358,488,3.96,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147170,369,495,3.96,4.01,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147187,372,487,3.98,4.01,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147204,370,488,3.99,4.03,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147220,368,484,4.01,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147237,369,498,3.98,4.03,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147253,324,422,3.99,4.04,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147270,309,366,3.96,3.96,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147287,312,342,3.96,3.95,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147303,307,340,3.95,3.96,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147320,310,337,3.96,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147337,313,349,3.95,3.96,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147353,313,337,3.91,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147370,310,346,3.96,4.01,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147387,315,330,3.95,4.04,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147403,315,336,3.91,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147420,321,338,3.95,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147436,321,345,3.95,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147453,318,336,3.9,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147470,318,319,3.9,3.96,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147486,317,350,3.96,3.95,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147503,352,357,3.99,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147520,445,363,4.03,4.04,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147536,502,384,4.04,4.03,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147553,498,371,4.04,4.07,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147570,505,392,4.04,4.06,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147586,501,386,4.03,4.04,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147603,503,375,4.04,4.09,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147619,502,379,4.09,4.06,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147636,504,384,4.07,4.03,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147653,504,379,4.06,4.04,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147669,504,393,4.07,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147686,505,375,4.06,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147703,502,376,4.04,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147719,502,375,4.04,4.03,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147736,508,372,4.01,3.96,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147753,502,377,3.99,4.03,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147769,502,387,4.01,4.03,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147786,505,374,3.98,4.03,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147802,503,376,3.98,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147819,504,376,3.91,3.96,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147836,503,384,3.95,3.95,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147852,504,374,3.9,3.96,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147869,509,372,3.95,3.93,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147886,506,373,3.88,3.93,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147902,504,376,3.9,3.91,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147919,498,368,3.88,3.85,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147935,492,357,3.83,3.87,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147952,500,369,3.83,3.8,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147969,499,362,3.79,3.87,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147985,498,371,3.82,3.83,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148002,501,373,3.82,3.83,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148019,507,375,3.85,3.79,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148035,505,367,3.82,3.77,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148052,503,369,3.79,3.85,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148069,504,358,3.77,3.83,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148085,505,372,3.85,3.88,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148102,505,369,3.8,3.8,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148118,503,359,3.8,3.8,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148135,503,363,3.82,3.79,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148152,498,368,3.79,3.75,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148168,502,370,3.85,3.82,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148185,503,348,3.83,3.8,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148202,512,359,3.87,3.79,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148218,503,374,3.83,3.87,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148235,498,373,3.82,3.87,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148252,498,355,3.79,3.8,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148268,493,382,3.85,3.87,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148285,497,377,3.83,3.85,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148301,505,372,3.87,3.83,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148318,500,375,3.82,3.87,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148335,505,384,3.8,3.9,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148351,510,385,3.93,3.83,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148368,505,377,3.87,3.83,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148385,504,369,3.87,3.87,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148401,503,385,3.93,3.87,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148418,496,378,3.9,3.9,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148435,495,387,3.91,3.88,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148451,495,387,3.93,3.87,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148468,495,387,3.93,3.87,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148484,499,377,3.91,3.9,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148501,501,373,3.88,3.85,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148518,494,378,3.88,3.87,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148534,505,364,3.9,3.87,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148551,501,373,3.87,3.83,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148568,501,381,3.93,3.91,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148584,504,363,3.87,3.9,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148601,495,374,3.87,3.91,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148618,492,367,3.87,3.9,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148634,502,374,3.87,3.9,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148651,502,373,3.87,3.82,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148667,501,370,3.91,3.87,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148684,494,367,3.83,4.03,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148701,493,377,3.87,3.91,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148717,500,384,3.87,3.91,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148734,499,379,3.85,3.95,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148751,505,376,3.83,3.91,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148767,495,387,3.87,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148784,491,380,3.91,3.96,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148801,496,377,3.88,3.88,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148817,500,377,3.85,3.88,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148834,487,379,3.88,4.01,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148850,402,455,3.91,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148867,343,464,3.85,3.88,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148884,344,470,3.87,3.9,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148900,342,485,3.85,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148917,344,480,3.87,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148934,344,479,3.85,4.01,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148950,338,474,3.88,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148967,333,477,3.91,3.96,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
148983,343,486,3.9,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149000,346,487,3.91,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149017,332,485,3.85,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149033,337,477,3.85,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149050,333,485,3.88,4.04,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149067,340,471,3.85,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149083,340,474,3.87,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149100,346,482,3.88,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149117,343,474,3.85,4.01,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149133,344,480,3.85,4.04,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149150,338,472,3.85,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149166,341,478,3.9,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149183,339,479,3.88,3.95,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149200,338,472,3.9,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149216,335,474,3.91,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149233,332,485,3.98,3.93,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149250,336,479,3.95,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149266,332,478,3.91,3.95,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149283,335,488,3.96,4.01,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149300,335,488,3.91,3.96,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149316,335,490,3.96,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149333,338,486,3.91,4.03,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149349,337,481,3.98,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149366,339,476,3.96,4.03,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149383,332,479,3.91,4.01,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149399,414,549,3.99,4.09,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149416,459,598,4.07,4.01,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149433,480,613,4.01,3.96,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149449,486,601,4.07,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149466,484,624,4.06,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149483,483,610,4.06,4.04,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149499,484,605,4.01,4.06,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149516,482,613,4.06,4.07,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149532,482,608,4.09,4.06,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149549,485,618,4.07,4.03,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149566,485,617,4.03,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149582,489,618,4.03,4.04,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149599,488,615,4.07,4.12,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149616,486,610,4.06,4.09,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149632,486,602,4.06,4.01,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149649,401,624,-1.0,4.07,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149666,494,498,-1.0,4.65,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
149882,461,579,0.0,4.07,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149898,496,484,3.98,4.51,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
149915,484,642,5.58,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149932,494,278,4.3,5.42,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149948,507,255,3.98,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149965,505,245,3.95,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149982,511,181,3.96,3.96,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149998,511,231,4.01,3.91,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150015,504,209,3.95,3.93,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150032,501,287,3.96,3.95,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150048,506,292,3.91,3.91,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150065,504,321,3.95,3.95,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150081,503,311,3.96,3.9,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150098,500,336,3.99,3.93,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150115,500,333,4.04,3.91,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150131,501,327,3.98,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150148,502,327,3.99,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150165,501,335,4.03,4.03,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150181,498,329,3.99,4.03,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150198,503,330,4.09,4.06,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150214,501,325,4.09,4.06,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150231,500,311,4.06,3.99,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150248,496,339,4.12,4.11,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150264,501,337,4.14,4.11,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150281,501,344,4.17,4.12,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150298,501,341,4.15,4.11,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150314,500,341,4.19,4.14,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150331,498,336,4.19,4.14,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150348,499,334,4.22,4.12,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150364,498,338,4.19,4.12,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150381,496,348,4.24,4.19,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150397,497,345,4.19,4.17,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150414,497,343,4.22,4.14,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150431,501,339,4.27,4.17,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150447,501,352,4.25,4.24,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150464,499,337,4.2,4.14,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150481,494,331,4.19,4.11,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150497,500,328,4.17,4.19,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150514,500,349,4.19,4.2,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150531,499,353,4.22,4.2,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150547,500,332,4.15,4.17,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150564,500,338,4.17,4.17,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150580,499,331,4.14,4.12,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150597,500,347,4.11,4.12,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150614,501,336,4.09,4.11,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150630,499,347,4.12,4.12,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150647,503,340,4.09,4.09,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150664,502,336,4.09,4.06,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150680,500,343,4.07,4.03,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150697,496,345,4.04,4.03,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150714,502,341,4.04,4.04,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150730,499,322,4.06,3.99,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150747,500,326,3.99,4.12,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150763,496,331,3.96,4.01,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150780,498,319,3.98,4.07,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150797,504,333,3.95,4.06,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
