Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
137189,388,490,4.15,4.62,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137206,403,483,4.22,4.7,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137223,403,484,4.2,4.56,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137239,390,486,4.3,4.67,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137256,403,494,4.28,4.59,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137272,382,472,4.24,4.7,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137289,400,492,4.24,4.64,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137306,398,479,4.3,4.67,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137322,400,472,4.33,4.7,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137339,398,484,4.33,4.67,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137356,397,478,4.35,4.68,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137372,398,471,4.32,4.7,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137389,395,471,4.36,4.68,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137406,400,484,4.43,4.76,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137422,403,477,4.4,4.72,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137439,395,495,4.48,4.78,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137455,405,483,4.36,4.65,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137472,228,645,-1.0,4.76,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
137605,490,695,0.0,4.73,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137622,471,516,0.0,4.72,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
137638,440,369,-1.0,4.62,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137655,445,667,4.35,4.76,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137672,455,519,4.48,4.91,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,True,True,False
137688,472,381,4.38,4.7,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137705,480,365,4.52,4.72,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137722,468,416,4.33,4.73,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
137738,468,425,4.43,4.65,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
137755,466,426,4.41,4.78,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
137771,466,421,4.35,4.76,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
137788,468,405,4.41,4.73,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
137805,463,430,4.41,4.68,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
137821,466,428,4.46,4.76,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
137838,468,439,4.41,4.73,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
137855,466,442,4.52,4.73,33,Desenho,Feliz,Janela_Baseline,True,False,True,False,False,True,True,False
137871,422,445,4.49,4.67,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137888,357,492,4.33,4.76,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137905,373,506,4.51,4.86,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137921,350,507,4.43,4.78,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137938,361,504,4.36,4.86,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137954,356,507,4.43,4.81,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137971,356,504,4.38,4.76,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
137988,359,491,4.38,4.7,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
138004,350,496,4.41,4.73,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
138021,357,507,4.51,4.83,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
138038,361,491,4.41,4.76,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
138054,362,496,4.44,4.75,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
138071,361,517,4.41,4.81,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
138088,355,515,4.44,4.83,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
138104,356,496,4.52,4.73,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
138121,359,502,4.43,4.72,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
138137,361,491,4.43,4.76,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
138154,356,505,4.54,4.76,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
138171,361,502,4.44,4.81,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
138187,362,507,4.41,4.72,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
138204,359,508,4.48,4.78,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
138221,357,512,4.46,4.8,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
138237,364,509,4.52,4.8,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
138254,360,502,4.59,4.83,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
138271,341,498,4.46,4.76,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
138287,365,500,4.49,4.78,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
138304,359,507,4.41,4.86,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
138320,364,495,4.49,4.84,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
138337,354,474,4.4,4.76,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
138354,357,500,4.48,4.86,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
138370,359,491,4.49,4.86,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
138387,359,500,4.49,4.78,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
138404,359,493,4.48,4.8,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138420,362,501,4.51,4.84,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138437,356,521,4.54,4.86,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138454,364,506,4.51,4.84,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138470,358,489,4.51,4.78,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138487,443,427,4.49,4.84,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138503,453,378,4.54,4.89,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138520,493,405,4.54,4.84,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
138537,494,374,4.44,4.83,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138553,492,378,4.54,4.8,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138570,499,384,4.59,4.75,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138587,489,378,4.57,4.78,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138603,488,383,4.54,4.83,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138620,495,376,4.44,4.81,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138636,493,386,4.54,4.86,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138653,490,390,4.54,4.83,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138670,492,389,4.56,4.83,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138686,492,392,4.64,4.83,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138703,489,388,4.54,4.81,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138720,502,374,4.56,4.8,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138736,492,388,4.57,4.81,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138753,492,397,4.51,4.88,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138770,495,381,4.49,4.92,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138786,491,399,4.54,4.86,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138803,491,393,4.54,4.78,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138819,490,397,4.6,4.89,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138836,482,405,4.64,4.81,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
138853,496,376,4.46,4.84,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138869,491,375,4.52,4.86,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138886,492,378,4.54,4.84,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138903,502,375,4.56,4.84,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138919,492,384,4.52,4.84,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138936,494,383,4.59,4.86,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138953,491,381,4.57,4.84,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
138969,482,405,4.68,4.91,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
138986,491,405,4.59,4.89,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
139002,495,384,4.56,4.97,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139019,496,394,4.59,4.84,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139036,496,392,4.6,4.92,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139052,484,382,4.57,4.89,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139069,492,384,4.59,4.94,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139086,483,387,4.62,4.89,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139102,483,386,4.64,4.91,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139119,495,391,4.56,4.91,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139136,490,386,4.62,4.88,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139152,488,407,4.72,4.89,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
139169,487,380,4.6,4.86,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139185,491,397,4.68,4.96,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139202,490,395,4.65,4.89,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139219,483,405,4.62,4.84,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
139235,507,376,4.62,4.89,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139252,497,374,4.62,4.94,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139269,492,388,4.65,4.86,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139285,492,391,4.65,4.92,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139302,486,383,4.65,4.88,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139319,493,381,4.6,4.88,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139335,488,406,4.72,4.89,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
139352,484,396,4.67,4.88,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139368,487,393,4.65,4.94,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139385,491,392,4.64,4.99,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139402,509,375,4.67,5.05,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139418,496,388,4.59,4.92,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139435,493,381,4.64,4.91,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139452,509,385,4.52,4.92,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139468,505,387,4.62,4.92,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139485,501,372,4.59,4.97,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139502,503,399,4.68,4.89,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139518,500,379,4.6,4.91,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139535,502,383,4.7,4.88,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139551,499,376,4.72,4.94,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139568,502,376,4.65,4.96,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139585,495,394,4.65,4.99,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139601,497,385,4.62,4.92,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139618,484,375,4.67,4.92,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139635,486,371,4.6,4.92,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139651,503,382,4.65,4.92,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139668,479,388,4.64,4.94,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139685,499,396,4.6,4.91,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139701,489,388,4.59,4.86,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139718,486,391,4.65,4.8,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139734,494,374,4.57,4.88,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139751,499,382,4.51,4.8,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139768,490,378,4.56,4.83,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139784,500,376,4.56,4.8,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139801,494,390,4.59,4.72,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139818,496,388,4.54,4.89,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139834,490,380,4.46,4.73,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
139851,503,404,4.54,4.8,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
139867,507,432,4.59,4.7,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
139884,506,407,4.51,4.76,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
139901,515,405,4.44,4.76,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
139917,505,406,4.43,4.65,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
139934,508,421,4.49,4.72,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
139951,509,415,4.4,4.73,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
139967,505,414,4.43,4.75,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
139984,510,401,4.35,4.73,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140001,506,412,4.4,4.6,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140017,507,401,4.27,4.59,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140034,510,399,4.38,4.57,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
140050,499,421,4.44,4.64,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140067,504,405,4.35,4.62,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140084,511,397,4.35,4.54,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
140100,508,415,4.41,4.54,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140117,516,406,4.3,4.59,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140134,507,402,4.4,4.65,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140150,519,417,4.33,4.6,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140167,506,412,4.33,4.59,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140184,509,396,4.24,4.62,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
140200,506,431,4.49,4.57,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140217,505,385,4.22,4.56,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
140233,507,421,4.2,4.48,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140250,510,394,4.2,4.52,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
140267,512,423,4.24,4.49,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140283,527,415,4.24,4.51,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140300,509,404,4.22,4.44,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140317,504,414,4.33,4.43,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140333,505,425,4.24,4.48,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140350,509,406,4.25,4.4,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140367,505,411,4.19,4.44,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140383,507,412,4.12,4.44,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140400,510,416,4.11,4.44,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140416,500,428,4.24,4.38,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140433,511,415,4.24,4.33,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140450,514,414,4.15,4.43,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140466,509,410,4.12,4.44,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140483,499,410,4.24,4.38,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140500,503,405,4.19,4.43,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140516,506,420,4.19,4.4,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140533,500,427,4.27,4.43,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140550,507,404,4.09,4.35,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140566,503,417,4.19,4.44,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140583,509,402,4.14,4.38,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140599,509,405,4.17,4.35,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140616,507,397,4.09,4.35,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
140633,507,416,4.15,4.43,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140649,497,415,4.11,4.35,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140666,471,357,4.11,4.25,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
140683,469,389,4.19,4.28,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
140699,468,374,4.14,4.35,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
140716,473,349,4.01,4.36,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
140733,471,366,4.12,4.32,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
140749,474,378,4.15,4.25,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
140766,467,357,4.15,4.27,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
140782,472,376,4.03,4.3,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
140799,481,374,4.17,4.28,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
140816,467,370,4.04,4.2,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
140832,467,368,4.04,4.32,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
140849,472,367,3.91,4.3,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
140866,464,368,4.07,4.24,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
140882,466,371,4.06,4.2,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
140899,464,362,4.03,4.2,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
140916,470,360,3.9,4.27,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
140932,465,367,3.98,4.25,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
140949,461,368,3.99,4.15,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
140965,439,369,3.99,4.22,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
140982,448,366,4.03,4.25,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
140999,440,386,4.04,4.3,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
141015,446,367,4.01,4.19,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
141032,445,375,3.95,4.27,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
141049,444,358,4.03,4.22,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
141065,446,361,3.95,4.2,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
141082,446,377,3.99,4.12,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
141098,442,366,3.96,4.2,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
141115,439,391,3.95,4.22,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
141132,443,362,3.96,4.25,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
141148,444,367,3.95,4.14,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
141165,446,377,3.98,4.27,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
141182,444,374,3.98,4.2,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
141198,446,372,3.98,4.22,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
141215,444,375,3.9,4.22,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
141232,448,368,3.95,4.24,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
141248,442,366,3.93,4.19,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
141265,446,366,3.88,4.27,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
141281,446,373,3.91,4.32,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
141298,446,362,3.91,4.15,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
141315,458,419,3.96,4.38,34,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
141331,431,363,0.0,4.24,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
141348,541,662,0.0,4.07,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,True,False,True,False
141365,550,285,0.0,-1.0,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
141398,552,780,0.0,4.19,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
141415,518,577,0.0,4.24,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
141431,499,412,0.0,4.27,34,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
141448,488,370,0.0,4.22,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
141464,492,382,0.0,4.2,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
141481,495,738,3.91,4.25,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
141498,382,615,5.09,4.2,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
141514,508,329,-1.0,4.33,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
141531,523,373,4.11,4.27,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
141548,524,373,4.06,4.28,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
141564,522,330,4.07,4.27,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
141581,517,405,4.12,4.33,34,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
141598,523,394,4.04,4.33,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
141614,525,395,4.01,4.22,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
141631,513,413,4.19,4.41,34,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
141647,531,391,4.14,4.32,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
141664,520,400,4.12,4.33,34,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
141681,526,395,4.11,4.38,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
141697,511,383,4.07,4.25,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
141714,525,417,4.19,4.35,34,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
141731,520,381,4.12,4.35,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
