Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
126343,381,523,-1.0,0.0,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
126360,679,814,-1.0,0.0,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
126376,755,602,4.76,0.0,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
126576,467,332,-1.0,0.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
126809,558,515,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,True,False,True,True,False
126925,236,278,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
126959,241,292,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
126992,691,1028,-1.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
127075,584,676,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,True,False,True,False
127092,301,143,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
127225,572,710,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,True,False,True,False
127241,564,638,-1.0,0.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,True,False,True,True,False
127441,1164,471,4.41,0.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
127458,1089,570,5.37,0.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
127474,265,272,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
127491,17,629,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
127524,311,666,5.53,0.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
127707,220,75,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
127741,655,742,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,True,False,True,False
127874,614,719,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,True,False,True,False
127990,719,594,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
128023,560,553,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,True,False,True,True,False
128073,452,860,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
128123,306,223,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
128240,650,714,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,True,False,True,False
128356,398,521,0.0,1.14,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
128489,921,596,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
128539,488,670,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
128655,585,561,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,True,False,True,True,False
128739,1100,140,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
128789,530,580,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
128805,532,616,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
128888,557,881,-1.0,0.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
128905,534,453,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
128922,560,881,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
128955,576,826,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
129071,434,660,0.0,1.75,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
129204,494,631,-1.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
129221,266,365,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
129254,302,828,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
129288,481,806,0.0,2.01,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
129321,477,787,0.0,2.04,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
129338,302,645,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
129387,538,719,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,True,False,True,False
129421,258,377,0.0,-1.0,31,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
129670,755,997,-1.0,0.0,32,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
129920,273,310,0.0,-1.0,32,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
129936,578,694,0.0,-1.0,32,Desenho,Raiva,Janela_Baseline,False,False,False,False,True,False,True,False
129986,279,335,0.0,-1.0,32,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
130469,576,604,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,True,False,True,True,False
130751,547,791,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
130801,416,414,2.29,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
130968,426,786,5.21,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
131018,436,1048,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
131101,556,917,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
131117,548,605,7.01,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
131184,556,649,7.19,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,True,False,True,True,False
131217,512,453,6.91,0.0,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131251,426,845,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
131334,471,401,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131350,623,1021,0.0,-1.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
131400,467,462,-1.0,1.97,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131434,562,958,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
131450,380,1079,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
131467,450,413,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131483,711,920,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
131500,473,717,-1.0,-1.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
131517,435,395,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
131533,411,360,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
131550,432,409,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
131567,437,396,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
131583,446,374,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
131600,245,833,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
131617,467,678,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
131633,454,430,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131650,452,443,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
131700,696,935,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
131716,1047,744,2.71,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
131750,245,169,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
131799,496,1046,3.69,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
131833,831,848,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
131899,325,196,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
131916,739,898,-1.0,-1.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
131966,456,907,0.0,1.75,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
131999,440,598,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132016,478,403,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132032,386,343,3.22,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132165,610,1038,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
132182,453,422,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132415,482,430,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
132465,244,780,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
132498,589,639,4.52,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,True,False,True,True,False
132598,912,657,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132714,423,423,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
132914,601,713,5.61,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
132931,616,713,5.26,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
132964,597,706,5.79,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
133014,594,687,5.92,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
133130,456,743,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133164,436,408,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133180,231,808,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
133197,557,943,-1.0,1.99,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
133230,441,406,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133247,444,419,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
133313,471,890,0.0,1.91,32,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
133330,469,459,-1.0,0.0,32,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
133463,410,1059,0.0,1.7,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
133480,442,1008,0.0,1.81,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
133530,411,1050,0.0,1.89,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
133546,841,856,-1.0,-1.0,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
133613,312,940,0.0,-1.0,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
133629,517,753,0.0,0.337,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,True,False,True,False
135393,645,608,-1.0,0.0,33,Desenho,Feliz,Janela_Baseline,False,False,False,True,False,True,True,False
135409,346,736,-1.0,0.0,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
135709,829,1077,-1.0,0.0,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
135742,819,1042,-1.0,0.0,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
135775,1137,355,3.93,0.0,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
135892,1306,793,0.0,-1.0,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
137971,67,452,0.0,-1.0,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
138004,180,158,0.0,-1.0,33,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,False,True
138404,503,598,0.0,-1.0,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
138420,477,550,0.0,-1.0,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
138503,481,618,0.0,-1.0,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,True,True,False
140001,487,416,-1.0,0.0,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
140034,362,478,2.65,0.0,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
140050,113,241,1.67,0.0,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
140067,492,474,2.21,0.0,33,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
141182,371,942,0.0,-1.0,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
141198,1680,931,0.0,-1.0,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
141248,1275,80,0.0,-1.0,33,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
142146,487,360,0.0,-1.0,34,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
142280,519,863,0.0,-1.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
142596,256,710,0.0,-1.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
142795,605,213,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
142812,677,19,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
142862,603,251,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
142895,429,894,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
142912,439,805,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
142928,321,500,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
142945,395,1003,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
142962,452,985,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
142978,469,948,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
142995,428,999,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
143045,508,518,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143061,471,984,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
143095,448,953,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
143111,428,892,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
143128,431,971,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
143178,21,1079,3.06,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
143211,285,921,2.95,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
143244,668,873,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
143261,638,847,2.63,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143278,144,47,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
143311,511,314,5.04,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143344,338,583,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143361,25,622,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
143377,696,438,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,True,True,False,False,True,True,False
143394,1327,987,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
143477,302,437,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143494,871,579,5.36,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143527,353,274,5.33,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143544,384,564,4.54,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143560,363,536,4.32,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143577,557,504,5.49,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,True,False,True,True,False
143594,498,151,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143627,545,774,5.53,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143710,842,527,3.55,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143727,520,515,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143743,495,557,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143793,863,50,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
143810,785,800,5.52,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143827,305,314,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143843,657,353,5.25,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143893,402,700,5.52,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
143910,532,487,5.6,0.0,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
143926,721,587,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
143993,362,220,5.68,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144026,488,435,5.55,0.0,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
144060,612,575,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,True,False,True,True,False
144076,318,466,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144093,484,412,5.52,0.0,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
144109,522,506,5.69,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144143,490,755,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144176,368,321,5.71,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144193,364,292,5.73,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144209,513,429,5.63,0.0,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
144226,373,264,5.74,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144243,546,526,5.73,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144259,345,125,5.74,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
144276,535,160,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144608,567,532,0.0,-1.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,True,False,True,True,False
144625,522,484,0.0,-1.0,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
144642,653,605,0.0,-1.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,True,False,True,True,False
144658,551,475,0.0,-1.0,34,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
144675,669,752,2.13,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,True,False,True,False
144692,544,324,-1.0,-1.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144725,67,610,2.21,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
144742,641,1033,3.42,-1.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
144758,704,689,3.32,-1.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,True,False,True,False
144791,459,832,-1.0,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
144808,754,618,3.34,-1.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
144825,641,948,3.3,-1.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
144858,637,970,3.29,-1.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
144875,627,977,3.4,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
144891,1061,1013,0.0,-1.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
144908,644,931,3.35,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
144925,691,413,3.05,0.0,34,Desenho,Neutro,Exposicao_Face,False,True,True,False,False,True,True,False
144941,693,720,3.32,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,True,False,True,False
144974,657,1042,3.35,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
144991,637,1041,3.42,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
145008,700,1064,3.4,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
145024,654,993,3.4,-1.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
145041,523,674,0.0,-1.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,True,False,True,False
145058,718,682,3.35,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,True,False,True,False
145074,639,931,3.34,-1.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
145091,275,922,0.0,-1.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
145124,652,883,3.26,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
145141,46,416,3.26,-1.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
145157,218,928,0.0,-1.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
145174,646,892,3.42,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
145224,633,862,3.43,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
145241,264,865,0.0,-1.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
145257,655,845,3.42,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
145274,645,845,3.37,0.0,34,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
145291,235,926,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
145307,547,696,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,True,False,True,False
145324,653,866,3.37,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
145340,56,15,3.32,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
145357,696,850,2.92,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145374,636,886,2.89,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
145390,232,910,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
145407,265,942,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
145440,314,906,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
145457,296,941,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
145507,58,441,3.4,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
145523,512,501,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
145540,268,897,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
145573,266,857,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
145590,387,389,-1.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145623,452,586,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
145640,189,802,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
145673,451,600,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
145706,449,978,-1.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
145756,458,552,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
145773,447,595,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145790,223,878,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
145889,479,539,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
145956,460,608,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
146039,487,520,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
146056,485,577,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
146072,171,883,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146089,229,860,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146122,81,494,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146139,490,523,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
146172,277,859,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146422,672,299,-1.0,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146555,184,913,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146588,477,554,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
146605,309,886,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146621,263,858,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146638,302,918,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
