Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
4891,564,361,4.91,4.68,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4907,497,355,4.89,4.62,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4924,486,369,4.91,4.68,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4941,482,356,4.89,4.7,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4957,480,354,4.94,4.62,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4974,489,357,4.96,4.73,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4991,479,349,4.89,4.64,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5007,478,339,4.84,4.72,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5024,477,337,4.89,4.78,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5040,480,341,4.88,4.72,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5057,479,359,4.96,4.7,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5074,474,334,4.8,4.7,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5090,486,326,4.78,4.67,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5107,480,320,4.78,4.67,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5124,478,354,4.8,4.72,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5140,479,341,4.86,4.72,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5157,477,334,4.75,4.64,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5174,471,332,4.8,4.6,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5190,474,326,4.7,4.57,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5207,384,384,4.84,4.68,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5223,304,379,4.76,4.57,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5240,299,365,4.7,4.57,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
5257,301,366,4.64,4.59,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5273,292,356,4.75,4.59,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
5290,306,403,4.76,4.6,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5307,282,369,4.73,4.62,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
5323,308,387,4.81,4.62,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5340,302,368,4.72,4.62,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5356,291,376,4.76,4.73,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
5373,308,400,4.76,4.65,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5390,307,384,4.75,4.72,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5406,305,391,4.75,4.67,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5423,315,376,4.8,4.65,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5440,435,382,4.81,4.67,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5456,484,353,4.84,4.7,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5473,483,365,4.83,4.75,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5490,491,343,4.88,4.67,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5506,490,342,4.88,4.67,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5523,490,341,4.86,4.72,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5539,492,357,4.91,4.7,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5556,492,356,4.88,4.68,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5573,490,360,4.86,4.65,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5589,493,379,4.99,4.72,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5606,490,357,4.89,4.7,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5623,480,364,4.96,4.7,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5639,481,356,4.92,4.78,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5656,474,340,4.91,4.76,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5673,476,336,5.01,4.75,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5689,475,344,5.01,4.75,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5706,480,319,4.97,4.78,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5722,477,327,4.96,4.78,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5739,475,328,4.91,4.75,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5756,481,336,5.02,4.68,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5772,475,341,4.99,4.76,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5789,475,343,5.07,4.73,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5806,477,346,5.02,4.76,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5822,476,350,5.09,4.7,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5839,480,339,5.07,4.72,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5856,472,339,5.02,4.7,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5872,482,319,4.97,4.76,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5889,482,354,5.05,4.75,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5905,479,337,5.09,4.78,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5922,476,324,5.01,4.75,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5939,475,340,5.09,4.78,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5955,478,343,5.07,4.89,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5972,478,316,5.04,4.81,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5989,478,343,5.1,4.75,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6005,481,336,5.1,4.8,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6022,480,327,5.09,4.86,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6039,478,331,5.09,4.86,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6055,478,332,5.17,4.91,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6072,477,348,5.13,4.81,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6088,483,343,5.12,4.99,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6105,480,351,5.1,4.94,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6122,479,355,5.17,4.94,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6138,479,340,5.12,4.89,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6155,475,355,5.09,4.97,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6172,479,335,5.05,4.91,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6188,482,336,5.12,4.89,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6205,479,337,5.1,4.96,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6222,477,350,5.05,4.96,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6238,479,346,5.02,4.96,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6255,480,340,5.04,4.91,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6271,478,341,5.04,4.97,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6288,479,373,5.07,5.01,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6305,482,333,5.04,4.96,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6321,479,340,5.04,4.97,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6338,478,335,5.09,5.02,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6355,521,374,5.04,5.04,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6371,515,357,5.09,5.04,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6388,518,378,5.05,4.97,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6404,515,386,5.05,5.07,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6421,522,377,5.01,4.91,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6438,517,380,5.07,5.01,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6454,524,366,5.05,4.94,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6471,515,388,4.97,4.92,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6488,528,360,4.97,4.94,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6504,523,366,4.97,4.97,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6521,526,377,4.92,4.96,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6538,521,388,4.88,4.88,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6554,522,388,4.89,4.89,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6571,520,376,4.83,4.83,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6587,520,396,4.81,4.84,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6604,524,387,4.72,4.8,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6621,527,374,4.65,4.72,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6637,521,368,4.6,4.68,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6654,522,382,4.54,4.6,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6671,518,361,4.52,4.57,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6687,519,387,4.46,4.56,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6704,525,376,4.48,4.57,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6721,525,382,4.38,4.51,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6737,522,369,4.33,4.41,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6754,527,365,4.28,4.41,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6770,531,380,4.25,4.43,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6787,523,397,4.33,4.44,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6804,523,381,4.27,4.38,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6820,526,400,4.25,4.28,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6837,532,380,4.22,4.27,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6854,529,382,4.22,4.36,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6870,528,377,4.24,4.32,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6887,528,391,4.27,4.35,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6904,528,383,4.25,4.4,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6920,530,359,4.25,4.38,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6937,527,356,4.22,4.36,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6953,527,364,4.17,4.38,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6970,527,363,4.25,4.52,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6987,527,388,4.33,4.52,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7003,533,385,4.33,4.48,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7020,525,373,4.3,4.48,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7037,528,371,4.32,4.43,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7053,534,391,4.33,4.56,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7070,525,365,4.38,4.51,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7087,528,382,4.38,4.62,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7103,520,375,4.43,4.62,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7120,524,391,4.49,4.65,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7136,523,366,4.41,4.67,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7153,524,371,4.56,4.68,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7170,523,393,4.54,4.64,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7186,521,376,4.54,4.67,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7203,518,387,4.62,4.73,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7220,522,372,4.52,4.76,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7236,522,353,4.6,4.75,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7253,519,369,4.64,4.78,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7270,520,377,4.62,4.81,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7286,522,385,4.73,4.8,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7303,519,366,4.59,4.76,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7319,524,374,4.7,4.75,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7336,493,340,4.67,4.81,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7353,475,322,4.73,4.91,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7369,474,320,4.73,4.8,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7386,483,315,4.72,4.86,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7403,484,330,4.78,4.88,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7419,477,308,4.72,4.8,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7436,479,324,4.78,4.91,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7453,478,331,4.76,4.88,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7469,480,299,4.73,4.89,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7486,471,314,4.76,4.94,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7502,461,297,4.68,4.84,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7519,463,325,4.75,4.81,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7536,471,331,4.75,4.84,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7552,467,307,4.72,4.84,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7569,472,350,4.88,4.81,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7586,464,334,4.75,4.89,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7602,460,315,4.78,4.86,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7619,468,340,4.78,4.86,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7635,460,327,4.78,4.81,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7652,460,302,4.7,4.81,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7669,470,347,4.8,4.81,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7685,487,330,4.72,4.84,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7702,490,320,4.76,4.72,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7719,489,302,4.73,4.81,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7735,490,315,4.75,4.83,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7752,489,330,4.76,4.81,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7769,491,305,4.72,4.83,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7785,497,348,4.84,4.81,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7802,499,314,4.78,4.81,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7818,492,319,4.72,4.76,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7835,474,301,4.67,4.75,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7852,396,352,4.76,4.76,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7868,365,335,4.75,4.76,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7885,378,326,4.7,4.78,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7902,376,335,4.81,4.76,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7918,378,324,4.68,4.81,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7935,377,336,4.73,4.84,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
