Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
5806,438,411,4.48,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5822,413,376,4.52,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5839,450,382,4.46,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5856,457,383,4.52,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5872,469,428,4.49,0.0,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5889,479,394,4.48,0.0,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
5905,642,537,4.52,3.08,1,Humano,Feliz,Descarte,False,False,False,True,False,True,True,False
5922,849,623,4.52,3.51,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
5939,1093,598,4.4,3.63,1,Humano,Feliz,Descarte,False,False,False,False,False,False,False,True
5955,1140,762,4.2,3.75,1,Humano,Feliz,Descarte,False,False,False,False,False,False,False,True
5972,1111,877,4.11,3.77,1,Humano,Feliz,Descarte,False,False,False,False,False,False,False,True
5989,481,337,0.0,3.8,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
6022,736,353,0.0,3.71,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
6039,708,381,0.0,3.71,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
6055,699,371,0.0,3.77,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
6072,650,338,0.0,3.75,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
6088,658,399,0.0,3.71,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6105,679,382,0.0,3.75,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6122,624,392,0.0,3.74,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6138,415,411,0.0,3.83,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6155,1372,509,4.12,3.72,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
6172,1264,364,4.24,3.63,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
6188,987,419,4.4,3.48,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
6205,804,365,4.36,3.29,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6222,633,390,4.35,3.19,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6238,689,394,4.41,3.02,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6255,673,445,4.38,0.0,2,Humano,Neutro,Janela_Baseline,False,True,True,False,False,True,True,False
6271,665,378,4.33,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6288,634,495,4.4,0.0,2,Humano,Neutro,Janela_Baseline,False,False,True,False,False,True,True,False
6305,644,516,4.35,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,True,False,True,True,False
6338,693,413,4.33,0.0,2,Humano,Neutro,Janela_Baseline,False,True,True,False,False,True,True,False
6355,746,416,4.36,3.03,2,Humano,Neutro,Janela_Baseline,False,True,True,False,False,True,True,False
6371,948,519,4.28,3.43,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6388,1071,643,4.14,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
6404,1180,768,3.98,3.56,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
6421,1151,845,3.69,3.58,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
6438,522,342,0.0,3.53,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6454,554,305,0.0,3.53,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6488,559,322,0.0,3.48,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6504,559,343,0.0,3.51,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6521,561,322,0.0,3.48,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6538,559,330,0.0,3.55,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6554,563,304,0.0,3.48,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6571,578,346,0.0,3.53,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6587,553,318,0.0,3.51,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6604,438,318,0.0,3.5,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6621,928,885,3.82,3.45,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
6637,1316,453,3.93,3.46,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
6654,1156,379,4.09,3.24,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
6671,889,341,4.15,3.06,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6687,697,426,4.12,2.98,2,Humano,Neutro,Janela_Baseline,False,True,True,False,False,True,True,False
6704,703,346,4.11,2.74,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6721,691,330,4.06,2.95,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6737,688,375,4.11,2.87,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6754,709,353,4.12,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6770,675,402,4.09,0.0,2,Humano,Neutro,Janela_Baseline,False,True,True,False,False,True,True,False
6787,687,399,4.09,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6804,588,447,4.12,0.0,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6820,474,457,4.12,0.0,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6837,375,421,4.03,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6854,395,414,4.06,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6870,392,426,4.12,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6887,395,431,4.07,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6904,406,440,4.06,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6920,404,407,4.07,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6937,418,393,4.03,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6953,418,439,4.12,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6970,409,424,4.09,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6987,406,595,4.09,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7003,415,436,4.11,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7020,408,435,4.09,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7037,416,437,4.14,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7053,405,451,4.07,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7070,418,420,4.15,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7087,408,480,4.22,0.0,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7103,423,402,4.11,0.0,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7120,403,427,4.14,0.0,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7136,409,430,4.12,0.0,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7153,414,471,4.2,0.0,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7170,413,446,4.15,0.0,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7186,400,429,4.22,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7203,402,462,4.22,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7220,415,450,4.24,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7236,410,419,4.22,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7253,422,414,4.19,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7270,417,423,4.22,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7286,424,460,4.28,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7303,447,421,4.27,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7319,693,479,4.33,0.0,2,Humano,Neutro,Exposicao_Face,False,True,True,False,False,True,True,False
7336,858,595,4.25,3.38,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7353,1060,627,4.19,3.56,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
7369,1169,756,3.98,3.64,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
7386,1185,853,3.8,3.72,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
7403,505,224,0.0,3.77,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7436,720,237,0.0,3.71,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7453,682,240,0.0,3.74,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7486,658,228,0.0,3.72,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7502,683,228,0.0,3.69,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7519,686,266,0.0,3.74,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7536,682,237,0.0,3.74,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7552,651,219,0.0,3.75,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7569,652,233,0.0,3.69,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7586,675,259,0.0,3.69,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7602,691,280,0.0,3.67,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7619,696,256,0.0,3.66,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7652,273,339,0.0,3.64,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
7669,1493,414,3.91,3.59,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
7685,1316,311,4.11,3.3,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
7702,1050,306,4.14,3.22,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
7719,755,343,4.19,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7735,527,370,4.19,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7769,363,341,4.01,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7785,347,321,3.98,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7802,366,344,3.99,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7818,372,327,3.98,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7835,383,358,3.96,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7852,389,329,3.95,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7868,390,404,3.99,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7885,431,340,3.96,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7902,673,439,4.04,2.84,2,Humano,Neutro,Exposicao_Face,False,True,True,False,False,True,True,False
7918,940,483,3.98,3.08,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7935,1105,606,3.87,3.34,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
7952,1245,656,3.8,3.42,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
7968,1174,834,3.66,3.38,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
7985,466,261,0.0,3.46,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8001,637,276,0.0,3.4,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8018,670,238,0.0,3.4,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8035,666,293,0.0,3.42,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8051,945,638,3.16,3.34,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8068,665,324,0.0,3.4,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8085,648,285,0.0,3.35,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8101,626,296,0.0,3.4,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8118,602,242,0.0,3.4,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8135,597,264,0.0,3.46,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8151,589,287,0.0,3.42,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8168,319,300,0.0,3.5,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8184,1393,506,3.88,3.46,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
8201,1404,264,3.99,3.42,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
8218,1039,308,4.12,3.24,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
8234,810,323,4.2,3.03,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8251,581,343,4.2,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8268,433,350,4.19,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8284,471,341,4.22,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8301,468,394,4.22,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8318,491,358,4.22,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8334,501,342,4.22,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8351,506,343,4.2,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8367,574,348,4.24,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8384,840,403,4.32,3.27,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8401,1077,443,4.25,3.38,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
8417,1272,551,4.09,3.58,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
8434,1262,678,3.93,3.59,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
8451,1119,841,3.71,3.61,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
8467,528,252,0.0,3.56,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8501,930,635,3.16,3.61,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8517,651,315,0.0,3.63,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8534,681,263,0.0,3.59,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8550,654,268,0.0,3.55,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8567,652,277,0.0,3.59,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8584,570,306,0.0,3.64,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8600,1374,613,3.87,3.71,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
8617,49,340,0.0,3.63,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
8634,1263,326,4.12,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
8650,1084,221,4.2,3.21,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
8667,808,255,4.24,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8683,635,209,4.27,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8700,438,307,4.22,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8717,348,321,4.24,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8733,384,273,4.22,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8750,391,312,4.22,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8767,395,323,4.22,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8783,417,303,4.25,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8800,418,352,4.28,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8817,676,343,4.27,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8833,910,438,4.33,3.24,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8850,1254,422,4.17,3.42,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
8866,1309,515,4.04,3.5,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
8883,226,207,0.0,3.5,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
8900,405,196,0.0,3.58,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8916,605,209,0.0,3.51,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8933,609,223,0.0,3.55,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8950,643,255,0.0,3.51,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8966,603,211,0.0,3.53,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
