Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
159197,474,774,3.9,4.12,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159214,458,584,0.0,4.06,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
159231,466,786,3.99,4.06,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159247,467,788,3.95,4.06,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159264,451,603,0.0,3.98,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
159281,465,801,3.75,3.96,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159297,454,797,3.85,4.06,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159314,459,800,3.8,4.01,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159330,457,799,3.87,4.12,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159347,457,812,3.9,3.83,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159364,461,799,3.72,3.74,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159380,412,606,0.0,3.74,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159397,405,154,0.0,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159414,397,145,0.0,-1.0,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
159430,398,623,0.0,3.63,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159480,396,580,0.0,3.75,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159497,445,678,3.9,3.83,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159513,455,558,3.83,3.75,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
159530,464,427,3.9,3.88,37,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
159547,484,299,3.98,3.88,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159563,479,226,3.95,3.88,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159580,479,335,3.96,3.93,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159597,487,312,3.95,3.91,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159613,483,335,4.01,3.93,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159630,486,322,3.98,3.98,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159647,496,308,3.98,3.98,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159663,494,323,4.04,3.95,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159680,493,308,3.99,3.93,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159696,494,312,4.03,4.03,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159713,495,328,4.11,3.99,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159730,529,360,4.11,4.06,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159746,531,358,4.09,4.01,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159763,531,358,4.04,4.01,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159780,526,361,4.03,3.99,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159796,524,350,3.99,3.99,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159813,528,354,3.88,3.91,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159830,519,358,3.85,3.8,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159846,521,354,3.8,3.82,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159863,521,340,3.71,3.69,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159879,521,351,3.64,3.67,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159896,518,348,3.61,3.63,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159913,523,342,3.64,3.59,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159929,522,349,3.56,3.59,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159946,519,338,3.53,3.53,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159963,521,341,3.5,3.51,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159979,521,336,3.43,3.5,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
159996,520,343,3.43,3.46,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160013,521,326,3.38,3.46,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160046,521,329,3.43,3.46,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160046,521,329,3.43,3.46,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160062,520,320,3.37,3.42,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160079,519,331,3.37,3.42,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160096,521,331,3.38,3.4,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160112,520,335,3.43,3.34,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160129,521,322,3.35,3.37,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160146,523,330,3.37,3.38,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160162,534,308,3.42,3.45,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160179,531,328,3.43,3.46,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160196,533,326,3.43,3.45,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160212,530,323,3.42,3.4,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160229,531,308,3.43,3.37,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160245,531,311,3.46,3.43,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160262,531,305,3.46,3.46,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160279,531,306,3.5,3.53,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160295,529,318,3.56,3.53,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160312,531,313,3.55,3.56,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160329,532,317,3.61,3.56,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160345,534,318,3.61,3.53,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160362,531,322,3.63,3.61,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160379,533,324,3.63,3.63,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160395,532,332,3.71,3.66,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160412,535,323,3.67,3.69,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160428,535,332,3.74,3.74,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160445,535,328,3.83,3.79,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160462,528,329,3.85,3.85,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160478,529,325,3.87,3.8,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160495,533,320,3.88,3.88,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160512,526,337,3.95,3.96,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160545,534,313,3.95,3.95,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160561,531,330,3.99,4.01,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160578,532,331,3.99,3.98,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160595,533,317,4.04,4.03,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160611,535,318,4.01,4.04,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160628,531,337,3.99,3.99,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160645,534,305,3.99,4.01,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160661,534,334,3.99,3.99,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160678,529,323,3.95,3.96,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160695,537,322,3.91,3.99,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160711,537,338,3.98,3.99,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160728,534,342,3.9,3.91,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160744,536,340,3.93,3.91,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160761,532,324,3.88,3.95,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160778,525,320,3.83,3.88,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160794,531,336,3.85,3.88,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160811,533,324,3.85,3.93,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160828,539,318,3.87,3.93,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160844,535,343,3.91,3.98,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160861,528,339,3.96,3.93,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160878,530,340,3.91,3.91,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160894,534,335,3.91,3.91,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160911,538,332,3.95,3.98,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160927,532,340,3.96,4.01,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160944,534,340,3.99,3.99,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160961,523,350,3.95,3.95,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160977,533,332,3.98,4.04,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160994,531,339,4.03,4.11,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
161011,528,338,4.09,4.06,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
161027,529,345,4.07,4.06,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
161044,533,341,4.11,4.07,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
161061,532,342,4.09,4.11,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
161077,533,321,4.04,4.11,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
161094,531,343,4.07,4.11,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
161110,531,334,4.12,4.14,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
161127,529,334,4.12,4.19,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161144,533,344,4.19,4.2,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161160,536,336,4.19,4.17,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161177,529,341,4.17,4.2,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161194,523,335,4.17,4.19,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161210,529,339,4.24,4.25,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161227,530,334,4.25,4.24,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161244,530,345,4.25,4.24,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161260,528,348,4.25,4.28,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161277,519,346,4.27,4.24,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161293,531,353,4.32,4.28,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161310,527,353,4.32,4.3,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161327,527,352,4.25,4.35,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161343,529,346,4.27,4.33,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161360,528,338,4.25,4.33,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161377,531,320,4.22,4.3,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161393,527,330,4.25,4.32,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161410,528,328,4.25,4.25,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161427,526,317,4.25,4.35,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161443,520,330,4.25,4.28,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161460,526,318,4.25,4.32,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161476,526,324,4.25,4.32,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161493,508,305,4.32,4.32,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161510,486,323,4.36,4.36,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161526,486,282,4.27,4.36,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161543,477,276,4.25,4.36,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161560,476,298,4.3,4.36,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161576,477,287,4.28,4.36,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161593,480,301,4.3,4.35,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161610,480,281,4.27,4.41,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161626,479,276,4.3,4.4,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161643,480,280,4.35,4.35,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161659,481,273,4.32,4.38,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161676,483,283,4.33,4.41,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161693,480,283,4.38,4.41,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161709,482,285,4.36,4.38,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161726,483,271,4.35,4.38,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161743,478,288,4.36,4.38,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161759,480,287,4.38,4.44,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161776,478,273,4.35,4.41,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161792,476,293,4.36,4.38,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161809,474,298,4.43,4.38,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161826,444,239,4.4,4.4,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161842,424,246,4.35,4.48,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161859,430,243,4.35,4.4,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161876,419,237,4.32,4.38,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161892,419,235,4.35,4.36,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161909,428,254,4.36,4.4,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161926,422,255,4.43,4.43,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161942,419,268,4.41,4.4,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161959,430,250,4.38,4.49,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161975,421,251,4.4,4.48,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161992,421,247,4.33,4.48,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162009,422,256,4.38,4.41,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162025,423,235,4.33,4.48,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162042,422,241,4.4,4.46,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162059,422,243,4.35,4.43,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162075,420,249,4.38,4.44,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162092,425,242,4.4,4.35,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162109,423,251,4.41,4.41,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162125,422,227,4.4,4.44,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162142,420,252,4.4,4.36,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162158,421,240,4.38,4.4,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162175,422,240,4.36,4.44,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162192,422,253,4.38,4.48,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162208,421,262,4.41,4.44,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162225,421,249,4.49,4.51,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162242,420,237,4.43,4.48,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162258,419,246,4.43,4.44,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162275,421,244,4.49,4.44,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162292,421,237,4.46,4.44,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162308,421,230,4.4,4.52,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162325,420,251,4.49,4.48,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162341,416,245,4.51,4.54,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162358,419,253,4.56,4.49,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162375,417,243,4.52,4.51,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162391,421,247,4.57,4.54,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162408,422,237,4.52,4.48,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162425,420,247,4.56,4.56,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162441,420,252,4.54,4.59,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162458,417,260,4.56,4.6,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162475,418,263,4.62,4.62,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162491,417,257,4.6,4.57,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162508,415,267,4.6,4.6,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162524,414,266,4.57,4.56,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162541,411,251,4.62,4.56,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162558,416,257,4.65,4.62,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162574,415,255,4.64,4.57,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162591,417,267,4.64,4.67,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162608,406,252,4.62,4.59,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162624,416,268,4.64,4.67,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162641,417,245,4.64,4.64,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162658,415,261,4.62,4.67,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162674,416,265,4.7,4.65,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162691,409,259,4.72,4.67,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162707,410,265,4.72,4.7,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162724,417,256,4.65,4.7,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162741,456,260,4.73,4.73,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162757,447,287,4.75,4.75,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162774,445,254,4.76,4.7,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162791,452,279,4.83,4.73,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162807,453,273,4.76,4.73,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162824,455,283,4.78,4.68,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162840,468,264,4.76,4.76,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162857,464,273,4.8,4.81,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162874,445,262,4.88,4.75,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162890,430,110,4.8,4.73,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162907,409,139,4.84,4.81,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162924,418,64,4.81,4.78,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162940,422,118,4.81,4.75,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162957,415,120,4.83,4.78,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162974,421,114,4.78,4.78,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162990,407,119,4.81,4.72,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163007,399,110,4.8,4.81,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163023,422,104,4.75,4.75,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163040,424,114,4.75,4.68,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163057,419,120,4.73,4.67,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163073,419,99,4.78,4.68,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163090,424,108,4.75,4.67,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163107,424,146,4.76,4.64,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163123,423,118,4.72,4.6,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163140,419,134,4.73,4.64,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163157,415,117,4.73,4.59,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163173,420,99,4.72,4.6,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163190,422,78,4.68,4.6,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163206,430,103,4.65,4.62,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163223,424,96,4.76,4.6,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163240,424,97,4.75,4.57,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163256,421,95,4.7,4.57,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163273,425,89,4.68,4.51,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163290,417,101,4.62,4.51,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163306,419,101,4.62,4.46,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163323,420,106,4.64,4.51,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163340,418,105,4.64,4.51,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163356,422,104,4.64,4.52,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163373,407,108,4.62,4.52,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163389,415,96,4.6,4.52,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163406,435,97,4.65,4.54,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163423,448,133,4.54,4.57,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163439,482,191,4.72,4.52,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163456,488,218,4.72,4.51,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163473,491,216,4.68,4.57,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163489,491,205,4.67,4.48,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163506,482,194,4.64,4.52,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163523,489,207,4.68,4.44,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163539,489,216,4.72,4.54,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163556,490,198,4.64,4.48,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163572,490,193,4.65,4.56,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163589,490,205,4.65,4.59,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163606,488,207,4.64,4.52,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163622,488,217,4.67,4.57,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163639,489,190,4.67,4.52,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163656,484,185,4.62,4.52,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
