Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
160462,484,358,3.77,3.56,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160478,482,358,3.75,3.55,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160495,478,334,3.66,3.53,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160512,479,320,3.67,3.56,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160528,480,357,3.67,3.51,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160545,481,359,3.67,3.48,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160561,480,336,3.64,3.46,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160578,480,357,3.66,3.42,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160595,478,358,3.67,3.42,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160611,484,345,3.66,3.38,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160628,484,346,3.63,3.4,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160645,483,328,3.56,3.37,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160661,477,325,3.56,3.37,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160678,487,341,3.58,3.37,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160695,483,333,3.55,3.34,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160711,483,342,3.56,3.35,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160728,481,345,3.53,3.37,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160744,480,352,3.55,3.34,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160761,481,351,3.55,3.3,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160778,486,344,3.53,3.29,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160794,476,347,3.51,3.27,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160811,480,361,3.53,3.34,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160828,485,347,3.51,3.34,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160844,477,342,3.5,3.3,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160861,479,339,3.53,3.27,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160878,482,352,3.53,3.32,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160894,459,205,3.5,3.27,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
160911,441,125,3.48,3.32,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
160927,429,102,3.51,3.37,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
160944,427,90,3.5,3.37,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
160961,424,99,3.53,3.29,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
160977,434,81,3.46,3.35,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
160994,437,96,3.51,3.35,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
161027,441,97,3.5,3.38,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
161027,441,97,3.5,3.38,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
161044,435,103,3.51,3.38,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
161061,430,108,3.53,3.29,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
161077,427,129,0.0,3.3,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
161094,430,102,3.53,3.35,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
161110,441,115,3.51,3.34,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
161127,434,105,3.51,3.32,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161144,434,104,3.46,3.35,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161160,431,113,3.5,3.34,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161177,436,121,3.51,3.32,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161194,430,128,3.56,3.3,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161210,432,116,3.53,3.32,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161227,432,124,3.56,3.35,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161244,436,112,3.53,3.34,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161260,430,105,3.48,3.26,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161277,411,115,3.53,3.3,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161293,346,89,3.51,3.3,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161310,297,50,3.55,3.29,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161327,298,15,3.45,3.3,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161343,301,28,3.5,3.34,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161360,299,46,3.51,3.35,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161377,303,38,3.5,3.37,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161393,318,42,3.53,3.37,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161410,316,44,3.55,3.43,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161427,315,36,3.53,3.35,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161443,297,42,3.56,3.4,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161476,311,30,3.61,3.43,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161493,307,37,3.55,3.42,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161510,304,58,3.61,3.45,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161526,337,98,3.56,3.45,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
161543,443,257,3.67,3.45,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161560,480,307,3.64,3.42,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161576,490,292,3.64,3.42,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161593,491,308,3.66,3.42,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161610,488,313,3.66,3.42,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161626,490,321,3.71,3.38,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161643,493,327,3.67,3.37,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161659,492,326,3.69,3.43,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161676,490,332,3.69,3.42,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161693,491,340,3.72,3.34,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161709,487,341,3.71,3.43,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161726,489,321,3.64,3.43,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161743,484,307,3.59,3.43,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161759,485,324,3.67,3.48,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161776,487,318,3.67,3.48,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161792,493,311,3.63,3.43,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161809,484,319,3.66,3.43,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161826,487,307,3.64,3.4,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161842,487,305,3.67,3.43,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161859,502,308,3.61,3.4,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161876,553,337,3.63,3.4,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161892,564,321,3.64,3.42,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161909,570,329,3.58,3.43,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161926,557,329,3.59,3.32,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161942,568,332,3.56,3.32,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161959,558,328,3.51,3.37,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161975,558,343,3.56,3.4,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
161992,569,332,3.56,3.32,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162009,567,324,3.58,3.35,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162025,561,325,0.0,3.35,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162042,564,340,0.0,3.37,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162059,559,342,3.59,3.35,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162075,555,343,3.58,3.37,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162092,559,337,3.58,3.32,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162109,568,343,3.64,3.35,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162125,543,366,3.58,3.38,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162142,533,382,3.59,3.43,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162158,529,380,3.59,3.4,38,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
162175,535,383,3.59,3.38,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162192,530,392,3.56,3.43,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162208,532,412,3.64,3.4,38,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
162225,530,413,3.61,3.43,38,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
162242,525,404,3.56,3.37,38,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
162258,531,407,3.58,3.4,38,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
162275,537,385,3.51,3.38,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162292,535,413,3.59,3.37,38,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
162308,531,384,3.55,3.4,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162325,532,396,3.58,3.51,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162341,527,402,3.59,3.42,38,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
162358,527,404,3.63,3.42,38,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
162375,531,416,3.59,3.4,38,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
162391,530,410,3.58,3.38,38,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
162408,535,399,3.61,3.38,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162425,533,403,3.61,3.43,38,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
162441,525,412,3.66,3.43,38,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
162458,533,400,3.59,3.42,38,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
162475,528,395,3.59,3.35,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162491,537,390,3.58,3.37,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162541,541,411,3.59,3.34,38,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
162541,541,411,3.59,3.34,38,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
162558,527,399,3.59,3.37,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162574,527,410,3.59,3.32,38,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
162591,527,384,3.58,3.34,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
162608,530,400,3.58,3.34,38,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
162624,528,401,3.56,3.37,38,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
162641,523,403,3.56,3.34,38,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
162658,527,405,3.55,3.32,38,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
162674,520,456,3.56,3.38,38,Desenho,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
162857,187,373,0.0,3.35,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162890,211,350,3.4,0.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162907,209,368,3.48,3.34,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162940,198,389,0.0,3.37,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162957,199,395,0.0,3.37,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162974,195,398,0.0,3.35,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
162990,189,391,0.0,3.37,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163007,188,396,0.0,3.35,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163023,211,341,3.46,3.35,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163040,195,391,0.0,3.38,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163057,199,386,0.0,3.35,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163073,223,344,3.45,3.34,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163090,209,357,3.5,3.34,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163107,226,372,3.53,3.35,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163123,202,354,3.51,3.37,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163140,215,352,3.5,3.38,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163157,216,347,3.5,3.35,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163173,214,357,3.53,3.35,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163190,196,366,3.53,3.38,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163206,158,409,3.45,3.29,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163223,124,387,3.5,3.29,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163240,124,421,3.45,3.37,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163256,113,421,3.48,3.32,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163273,123,417,3.43,3.37,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163290,138,410,3.45,3.42,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163306,119,416,3.48,3.37,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163323,144,412,3.43,3.43,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163340,124,415,3.45,3.4,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163356,124,408,3.45,3.34,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163373,117,408,3.45,3.34,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163389,130,403,3.45,3.38,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163406,120,400,3.43,3.37,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163423,135,409,3.46,3.38,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163439,124,416,3.43,3.35,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163456,124,403,3.45,3.35,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163572,124,417,3.45,3.26,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163572,124,417,3.45,3.26,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163589,125,394,3.4,3.32,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163606,126,395,3.4,3.24,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163622,134,399,3.43,3.26,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163639,119,402,3.35,3.3,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163656,125,416,3.45,3.18,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163672,244,399,3.48,3.29,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
163689,382,375,3.48,3.27,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163706,495,343,3.48,3.22,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163722,500,338,3.48,3.19,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163739,507,348,3.42,3.19,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163755,499,324,3.46,3.16,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163772,498,359,3.43,3.16,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163789,515,377,3.48,3.11,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163805,510,364,3.4,3.11,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163822,514,352,3.35,3.06,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163839,507,346,3.34,3.08,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163855,525,352,3.26,3.0,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163872,523,368,3.27,3.02,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163889,518,359,3.22,3.02,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163905,517,380,3.26,3.05,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163922,518,354,3.24,3.03,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163938,519,383,3.29,2.97,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163955,517,360,3.21,2.98,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163972,517,365,3.19,3.03,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
163988,519,359,3.21,2.98,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164005,518,358,3.21,2.97,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164022,517,350,3.14,2.94,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164038,510,337,3.08,2.9,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164055,521,364,3.1,2.95,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164071,513,334,3.05,2.87,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164088,521,350,3.06,2.92,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164105,523,343,3.02,2.89,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164121,522,362,3.05,2.87,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164138,512,348,2.98,2.89,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164155,496,336,0.0,2.86,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164171,512,347,2.98,2.86,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164188,523,342,3.02,2.84,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164205,519,342,3.0,2.84,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164221,520,355,3.03,2.86,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164238,518,349,2.97,2.81,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164254,527,349,2.92,2.84,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164271,511,358,2.94,2.84,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164288,517,357,2.94,2.79,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164304,517,345,2.95,2.84,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164321,518,345,2.9,2.78,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164338,513,360,2.94,2.87,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164354,516,345,2.89,2.74,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164371,508,347,2.94,2.82,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164388,528,344,2.94,2.84,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164404,518,352,3.0,2.86,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164421,530,356,2.98,2.87,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164437,517,365,3.0,2.82,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164454,487,349,0.0,2.86,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164471,546,298,3.05,2.89,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164487,546,298,3.0,2.84,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164504,544,293,3.02,2.89,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164521,542,306,3.03,2.9,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164537,535,288,3.05,2.98,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164554,538,321,3.02,2.97,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164571,533,311,3.05,2.97,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164587,540,320,3.06,2.95,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164604,541,326,3.14,3.05,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164620,534,323,3.13,3.02,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164637,534,311,3.1,3.05,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164654,546,324,3.21,3.05,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164670,548,328,3.18,3.03,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164687,539,313,3.21,3.05,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164704,538,319,3.22,3.06,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164720,541,307,3.22,3.1,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164737,538,337,3.3,3.1,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164754,538,322,3.22,3.03,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164770,539,323,3.22,3.08,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164787,539,315,3.22,3.1,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164803,538,341,3.3,3.03,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164820,535,333,3.29,3.13,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164837,535,324,3.29,3.19,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164853,537,338,3.35,3.19,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164870,536,337,3.32,3.21,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164887,538,343,3.35,3.16,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164903,536,344,3.37,3.18,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164920,531,339,3.35,3.13,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164937,561,327,3.4,3.21,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164953,571,341,3.4,3.21,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164970,565,309,3.42,3.22,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
164986,572,337,3.4,3.24,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
165003,579,307,3.37,3.24,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
165020,569,307,3.42,3.26,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
165036,567,332,3.46,3.26,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
165053,566,334,3.46,3.29,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
165070,566,311,3.43,3.34,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
165086,564,331,3.5,3.35,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
165103,564,329,3.48,3.37,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
165119,565,316,3.5,3.35,38,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
165136,569,324,3.55,3.32,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165153,565,339,3.55,3.29,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165169,568,334,3.55,3.3,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
165186,566,339,3.55,3.3,39,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
