Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
4708,496,357,3.19,3.21,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4724,497,362,3.22,3.19,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4741,498,352,3.26,3.22,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4758,500,357,3.29,3.21,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4774,496,374,3.3,3.21,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4791,494,365,3.34,3.18,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4808,495,372,3.3,3.16,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4824,500,360,3.3,3.19,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4841,497,343,3.22,3.18,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4857,499,364,3.34,3.24,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4874,496,379,3.27,3.14,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4891,504,380,3.3,3.26,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4907,569,420,3.35,3.18,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
4924,568,437,3.42,3.18,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
4941,574,412,3.3,3.16,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
4957,574,436,3.4,3.18,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
4974,573,438,3.34,3.22,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
4991,574,443,3.4,3.24,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5007,569,420,3.35,3.22,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5024,573,425,3.34,3.27,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5040,570,428,3.38,3.27,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5057,571,428,3.37,3.29,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5074,568,429,3.37,3.29,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5090,595,433,3.46,3.26,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5107,673,464,3.4,3.22,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
5124,698,469,3.42,3.21,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
5140,696,473,3.45,3.24,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
5157,708,464,3.37,3.19,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
5174,695,479,3.45,3.18,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
5190,700,477,3.4,3.14,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
5207,698,462,3.34,3.16,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
5223,699,489,3.38,3.22,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
5240,702,464,3.38,3.18,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
5257,712,479,3.42,3.18,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
5273,707,480,3.35,3.14,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
5290,708,466,3.35,3.22,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
5307,706,463,3.35,3.11,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
5323,706,473,3.34,3.18,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
5340,706,452,3.3,3.19,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
5356,706,465,3.35,3.11,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
5373,709,473,3.35,3.08,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
5390,702,479,3.37,3.14,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
5406,709,467,3.32,3.21,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
5423,702,472,3.34,3.19,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
5440,702,458,3.35,3.26,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
5456,710,458,3.35,3.26,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
5473,710,460,3.3,3.27,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
5490,702,477,3.42,3.27,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
5506,672,430,0.0,3.24,1,Humano,Feliz,Exposicao_Face,False,True,True,False,False,True,True,False
5523,665,505,0.0,-1.0,1,Humano,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
5639,626,708,0.0,3.26,1,Humano,Feliz,Exposicao_Face,False,False,False,False,True,False,True,False
5656,634,561,0.0,3.27,1,Humano,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
5673,593,645,3.5,3.37,1,Humano,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
5689,570,429,0.0,3.34,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5706,595,486,3.35,3.34,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5722,598,419,3.45,3.38,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5739,589,361,3.43,3.38,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5756,586,332,3.42,3.4,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5772,593,321,3.46,3.34,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5789,588,328,3.43,3.38,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5806,589,316,3.46,3.38,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5822,592,358,3.48,3.37,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5839,592,366,3.51,3.32,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5856,596,381,3.55,3.38,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5872,559,343,3.43,3.4,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5889,531,344,3.46,3.38,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5905,532,352,3.5,3.42,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5922,530,349,3.48,3.38,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5939,528,366,3.51,3.38,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5955,533,365,3.46,3.4,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5972,522,377,3.48,3.38,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5989,528,376,3.48,3.34,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6005,523,377,3.45,3.29,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6022,526,373,3.38,3.34,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6039,496,354,3.38,3.27,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6055,501,351,3.32,3.3,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6072,496,357,3.27,3.29,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6088,498,334,3.24,3.24,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6105,499,346,3.26,3.16,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6122,500,349,3.27,3.16,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6138,490,345,3.21,3.18,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6155,495,358,3.34,3.18,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6172,496,365,3.29,3.14,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6188,492,363,3.22,3.16,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6222,495,335,3.18,3.14,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6238,497,346,3.18,3.14,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6255,494,337,3.24,3.11,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6271,497,351,3.21,3.21,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6288,489,360,3.27,3.18,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6305,489,351,3.24,3.16,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6321,507,359,3.19,3.13,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6338,540,385,3.16,3.13,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6355,534,383,3.19,3.1,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6371,536,404,3.27,3.14,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6388,537,397,3.24,3.1,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6404,543,382,3.21,3.16,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6421,537,392,3.26,3.13,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6438,536,375,3.21,3.11,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6454,541,402,3.16,3.13,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6471,538,387,3.13,3.03,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6488,538,402,3.16,3.05,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6504,540,391,3.14,3.02,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6521,539,395,3.1,2.97,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6538,536,390,3.06,3.02,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6554,542,379,3.03,3.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6571,545,380,3.05,3.02,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6587,538,415,3.05,2.98,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6604,542,394,3.03,2.92,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6621,540,370,2.95,2.95,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6637,540,397,2.97,2.86,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6654,543,376,2.94,2.87,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6671,543,359,2.84,2.84,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6687,542,394,2.92,2.84,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6704,543,380,2.86,2.89,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6721,547,380,2.9,2.9,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6737,543,362,2.84,2.82,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6754,543,380,2.87,2.86,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6770,543,385,2.92,2.81,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6787,545,388,2.87,2.79,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6804,544,378,2.84,2.76,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6820,538,369,2.82,2.79,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6837,544,394,2.86,2.74,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6854,543,367,2.84,2.87,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6870,539,360,2.86,2.82,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6887,526,376,2.9,2.84,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6904,527,373,2.9,2.81,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6920,529,366,2.86,2.86,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6937,526,368,2.89,2.78,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6953,524,371,2.92,2.84,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6970,530,379,2.89,2.79,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6987,525,365,2.86,2.87,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7003,528,374,2.92,2.86,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7020,519,373,2.89,2.9,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7037,520,395,2.94,2.95,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7053,503,379,0.0,2.94,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7070,543,621,0.0,2.87,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
7136,569,655,0.0,2.73,2,Humano,Neutro,Exposicao_Face,False,False,False,False,True,False,True,False
7153,524,450,0.0,2.98,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7170,539,376,-1.0,2.87,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7186,536,391,3.0,2.94,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7203,537,309,2.98,2.87,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7220,540,318,2.95,2.9,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7236,540,379,3.0,2.9,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7253,539,390,2.98,2.92,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7270,539,391,2.98,2.9,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7286,538,397,3.06,2.9,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7303,533,390,3.03,2.97,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7319,537,376,3.03,3.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7336,539,380,3.11,2.98,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7353,543,374,3.08,2.97,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7369,525,383,3.13,2.94,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7386,495,337,3.05,3.02,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7403,488,346,3.1,3.1,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7419,481,349,3.14,3.03,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7453,484,353,3.18,3.05,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7469,483,350,3.18,3.08,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7486,484,350,3.18,3.06,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7502,487,340,3.14,3.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7519,484,346,3.16,3.03,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7536,487,353,3.13,3.02,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7552,484,344,3.08,2.97,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7569,487,339,3.13,2.95,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7586,487,338,3.1,2.98,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7602,479,345,3.13,2.98,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7619,484,331,3.06,2.97,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7635,481,340,3.02,3.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7652,484,328,3.06,2.9,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7669,480,345,3.06,2.97,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7685,485,331,3.11,3.03,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7702,486,341,3.08,2.98,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7719,482,334,3.0,2.9,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7735,562,366,3.11,2.95,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7752,584,350,3.13,3.06,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7769,592,352,3.11,2.92,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7785,586,341,3.1,3.03,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7802,580,346,3.13,2.98,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7818,591,360,3.14,3.02,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7835,586,361,3.14,2.97,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7852,588,367,3.21,3.02,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7868,589,348,3.14,3.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7885,590,346,3.11,3.08,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7902,589,344,3.08,3.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7918,590,360,3.14,3.06,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7935,590,333,3.11,3.02,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7952,589,353,3.16,3.08,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7968,590,354,3.19,3.03,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
