Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
190920,624,648,4.68,5.01,45,Desenho,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
190937,619,633,4.62,4.94,45,Desenho,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
190954,545,166,5.36,5.02,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
190970,512,29,-1.0,5.02,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
190987,525,291,-1.0,5.04,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191004,517,193,4.59,4.96,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191020,527,192,4.59,4.96,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191037,525,490,4.64,4.96,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191054,528,465,4.59,4.96,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191070,524,454,4.62,4.92,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191087,526,453,4.6,4.96,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191103,526,453,4.62,4.99,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191120,522,465,4.6,5.01,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191137,523,474,4.6,4.88,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191153,521,446,4.64,4.89,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191170,524,438,4.62,4.92,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191187,521,463,4.62,4.96,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191203,526,455,4.62,4.99,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191220,523,452,4.62,4.99,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191237,523,459,4.64,4.96,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191253,518,436,4.65,5.01,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191270,524,447,4.62,5.04,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191286,515,472,4.72,5.01,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191303,520,423,4.62,4.89,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191320,513,488,4.68,5.05,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191336,521,471,4.68,5.04,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191353,517,419,4.68,5.01,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191370,520,460,4.75,4.96,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191386,490,395,0.0,5.01,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191403,530,342,4.72,5.13,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191420,529,406,4.73,5.02,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191436,534,384,4.73,5.04,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191453,526,393,4.72,5.12,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191469,530,376,4.68,5.01,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191486,530,428,4.75,5.02,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191503,525,386,4.75,5.02,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191519,527,368,4.75,5.09,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191536,531,386,4.75,5.09,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191553,530,426,4.75,5.12,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191569,530,404,4.8,5.05,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191586,531,406,4.78,5.1,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191602,530,385,4.8,5.12,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191619,524,370,4.75,5.13,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191636,531,376,4.76,5.15,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191652,531,390,4.75,5.15,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191669,526,402,4.8,5.15,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191686,526,424,4.78,5.15,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191702,530,422,4.73,5.18,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191719,525,397,4.68,5.1,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191736,522,405,4.68,5.01,45,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
191752,531,383,4.65,5.02,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191769,524,376,4.57,5.01,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191785,526,371,4.54,4.89,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191802,521,384,4.46,4.81,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191819,525,398,4.46,4.86,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191835,524,367,4.36,4.75,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191852,523,359,4.35,4.75,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191869,618,265,4.24,4.64,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
191885,698,125,4.24,4.51,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
191902,777,50,4.12,4.46,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
191919,883,10,4.17,4.33,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
191952,912,2,4.04,4.27,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
191985,893,11,4.03,4.2,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
192118,893,18,3.98,4.14,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
192135,896,12,3.96,4.15,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
192151,895,3,3.99,4.19,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
192168,802,129,4.12,4.25,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
192185,664,232,4.06,4.35,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192201,558,260,4.03,4.41,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192218,553,293,4.06,4.38,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192235,546,301,4.06,4.4,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192251,544,292,4.03,4.36,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192268,546,290,4.07,4.38,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192285,545,275,4.03,4.33,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192301,541,278,4.07,4.36,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192318,542,283,4.06,4.38,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192334,543,277,4.09,4.36,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192351,541,285,4.11,4.35,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192368,536,311,4.09,4.4,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192384,533,286,4.11,4.4,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192401,539,341,4.11,4.38,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192418,544,312,4.14,4.44,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192434,541,295,4.12,4.46,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192451,542,289,4.09,4.38,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192468,539,299,4.07,4.38,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192484,535,279,4.07,4.38,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192501,537,269,4.11,4.38,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192517,537,261,4.06,4.36,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192534,534,300,4.07,4.4,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192551,534,327,4.09,4.43,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192567,536,302,4.07,4.4,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192584,534,307,4.07,4.36,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192601,537,251,4.07,4.38,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192617,537,267,4.07,4.4,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192634,530,338,4.09,4.36,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192651,539,297,4.07,4.36,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192667,537,314,4.07,4.36,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192684,535,289,4.11,4.48,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192700,535,251,4.07,4.38,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192717,538,266,4.09,4.38,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192734,530,298,4.04,4.43,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192750,537,319,4.12,4.33,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192767,539,294,4.09,4.36,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192784,538,263,4.06,4.36,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192800,538,267,4.11,4.38,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192817,538,287,4.11,4.36,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192833,537,297,4.09,4.38,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192850,539,292,4.04,4.4,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192867,539,329,4.09,4.36,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192883,547,275,4.06,4.41,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192900,536,285,4.09,4.36,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192917,533,324,4.12,4.38,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192933,535,295,4.11,4.4,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192950,536,318,4.11,4.41,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192967,536,299,4.07,4.43,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
192983,534,313,4.15,4.4,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
193000,534,269,4.07,4.43,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
193016,528,323,4.12,4.41,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
193033,536,310,4.14,4.49,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
193050,532,347,4.12,4.49,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
193066,532,311,4.12,4.48,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
193083,536,350,4.17,4.46,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
193100,536,337,4.2,4.48,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
193116,489,355,0.0,4.51,45,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
193133,528,328,4.15,4.44,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193150,531,295,4.11,4.48,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193166,536,293,4.17,4.49,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193183,540,320,4.2,4.48,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193199,533,315,4.19,4.49,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193216,543,307,4.22,4.48,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193233,531,328,4.2,4.49,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193249,555,305,4.19,4.57,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193266,677,236,4.2,4.48,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193283,753,196,4.2,4.38,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193299,746,207,4.25,4.4,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193316,755,179,4.22,4.38,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193333,746,192,4.2,4.38,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193349,746,242,4.27,4.35,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193366,746,240,4.25,4.38,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193382,749,210,4.22,4.36,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193399,746,239,4.32,4.41,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193416,746,187,4.24,4.46,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193432,747,186,4.25,4.44,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193449,746,143,4.22,4.48,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
193466,744,164,4.24,4.49,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193482,744,209,4.27,4.51,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193499,744,237,4.27,4.52,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193516,745,238,4.32,4.49,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193532,743,191,4.32,4.51,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193549,745,163,4.3,4.56,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193565,744,193,4.33,4.51,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193582,801,173,4.33,4.57,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193599,795,158,4.32,4.51,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193615,797,190,4.32,4.52,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193632,800,207,4.33,4.51,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193649,798,190,4.3,4.54,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193665,790,163,4.35,4.54,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193682,789,186,4.35,4.57,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193699,796,209,4.36,4.49,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193715,798,180,4.38,4.52,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193732,792,207,4.35,4.56,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193748,792,203,4.36,4.56,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193765,795,176,4.36,4.59,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193782,790,182,4.36,4.57,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193798,791,169,4.36,4.6,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193815,784,201,4.38,4.64,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193832,778,169,4.4,4.59,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193848,797,184,4.44,4.62,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193865,795,166,4.44,4.59,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193881,793,156,4.4,4.56,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193898,786,170,4.4,4.62,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193915,793,205,4.48,4.62,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193931,781,177,4.48,4.6,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193948,790,218,4.51,4.68,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193965,796,154,4.46,4.64,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193981,787,166,4.4,4.72,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
193998,777,173,4.44,4.7,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
194015,790,199,4.51,4.7,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
194031,786,220,4.49,4.67,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
194048,791,213,4.52,4.73,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
194064,787,233,4.48,4.68,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
194081,791,202,4.46,4.68,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
194098,791,178,4.46,4.75,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
194114,799,188,4.48,4.73,46,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
194131,793,228,4.52,4.73,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194148,779,206,4.46,4.76,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194164,779,217,4.49,4.75,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194181,786,230,4.51,4.76,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194198,842,437,4.46,4.72,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194214,839,638,4.52,4.62,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194231,836,730,4.48,4.7,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194247,828,747,4.48,4.68,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194264,831,724,4.44,4.75,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194281,825,691,4.46,4.72,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194297,816,714,4.49,4.75,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194314,815,720,4.51,4.75,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194331,804,750,4.48,4.72,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194347,829,723,4.51,4.75,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194364,827,751,4.56,4.75,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194381,827,743,4.56,4.75,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194397,826,759,4.56,4.78,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194414,829,733,4.56,4.76,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194430,827,753,4.6,4.76,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194447,829,773,4.59,4.75,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194464,805,672,4.49,4.8,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194480,812,701,4.49,4.68,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194497,807,689,4.49,4.7,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194514,808,761,4.49,4.67,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194530,807,750,4.48,4.67,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194547,812,706,4.43,4.64,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194564,795,683,4.41,4.52,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194580,809,705,4.46,4.54,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194597,811,674,4.33,4.57,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194613,823,712,4.33,4.52,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194630,806,742,4.3,4.51,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194647,813,739,4.35,4.46,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194663,765,505,0.0,4.4,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
194680,810,743,4.35,4.41,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194697,804,723,4.33,4.41,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194713,815,675,4.27,4.4,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194730,767,508,0.0,4.46,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
194747,806,645,4.27,4.38,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194763,806,714,4.3,4.41,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194780,797,763,4.27,4.38,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194796,806,711,4.27,4.43,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194813,808,736,4.32,4.4,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194830,816,709,4.3,4.38,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194846,768,513,0.0,4.41,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
194863,768,490,0.0,4.36,46,Desenho,Neutro,Exposicao_Face,False,True,True,False,False,True,True,False
194880,724,328,4.3,4.49,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194896,606,240,-1.0,4.57,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194930,543,175,4.35,4.62,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194946,539,175,4.35,4.6,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194963,541,350,4.32,4.62,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194979,537,351,4.32,4.62,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
194996,538,368,4.36,4.62,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
195013,540,370,4.36,4.64,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
195029,541,330,4.36,4.65,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
195046,539,368,4.36,4.64,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
195063,540,369,4.36,4.64,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
195079,541,401,4.36,4.67,46,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
195096,544,390,4.38,4.68,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
195112,545,378,4.38,4.68,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
195129,543,391,4.4,4.64,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
195146,441,430,4.44,4.64,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
195162,367,395,4.38,4.7,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
195179,303,393,-1.0,4.65,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
195212,290,415,4.3,4.65,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
195229,285,428,4.3,4.64,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
195246,284,8,4.28,4.6,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
195262,298,456,4.32,4.65,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
195279,309,316,-1.0,4.65,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
195295,291,270,-1.0,0.0,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
195312,297,433,4.27,4.67,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
195329,272,419,0.0,4.64,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
195345,311,454,4.25,4.65,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
195362,292,437,4.25,4.65,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
195379,304,458,4.28,4.68,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
195395,275,461,0.0,4.72,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
195412,284,400,4.28,4.64,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
195429,242,290,0.0,4.67,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
195445,271,245,4.24,4.65,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
195462,277,297,4.33,4.68,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
195495,281,270,4.25,4.68,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
195512,278,247,4.28,4.67,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
195528,274,219,4.24,4.67,46,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
