Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
179309,526,300,6.27,5.73,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179326,538,340,6.35,5.84,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179342,512,301,6.18,5.74,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179359,516,322,6.3,5.76,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179376,528,271,5.98,5.81,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179392,542,398,5.95,5.79,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179409,474,312,6.29,5.71,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179426,511,326,6.35,5.78,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179442,530,308,6.3,5.76,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179459,791,143,-1.0,5.74,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
179476,527,313,6.3,5.79,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179492,521,310,6.35,5.73,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179509,538,311,6.21,5.78,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179525,540,306,6.21,5.76,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179542,537,282,6.26,5.74,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179559,514,317,6.35,5.82,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179575,820,255,-1.0,5.92,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179592,521,355,6.02,5.86,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179609,520,288,5.98,5.76,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179625,538,305,6.11,5.9,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179642,534,328,6.19,5.89,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179659,512,380,6.18,5.79,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179675,550,348,6.03,5.81,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179692,532,318,6.16,5.74,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179708,801,272,-1.0,5.74,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179725,479,347,6.18,5.71,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179742,518,390,5.95,5.76,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179758,502,402,5.97,5.76,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
179775,508,396,6.0,5.78,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179792,488,370,6.03,5.81,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179808,487,356,6.14,5.76,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179825,492,403,6.06,5.71,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
179842,483,396,6.16,5.79,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179858,491,370,5.97,5.81,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
179875,491,401,6.1,5.68,42,Desenho,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
179891,522,811,0.0,5.81,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180008,446,831,5.81,5.68,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180025,728,230,3.21,5.71,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180041,113,551,-1.0,5.65,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
180058,412,386,6.13,5.69,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180074,431,417,5.74,5.66,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180091,405,390,5.87,5.68,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180108,411,395,5.94,5.61,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180124,417,391,5.98,5.6,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180141,421,321,5.31,5.58,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180158,433,428,6.16,5.63,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180174,413,436,6.1,5.6,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180191,422,473,6.02,5.57,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180207,427,410,6.02,5.55,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180224,425,384,5.82,5.53,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180241,403,359,6.06,5.47,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180257,403,407,6.1,5.53,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180274,424,375,-1.0,5.52,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180291,402,400,5.97,5.49,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180307,404,376,5.95,5.53,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180324,408,398,5.95,5.57,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180341,429,369,5.81,5.49,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180357,416,395,5.95,5.6,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180374,414,394,5.13,5.52,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180390,424,422,5.95,5.45,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180407,406,403,6.03,5.49,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180424,412,391,6.03,5.44,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180440,413,415,5.63,5.44,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180457,390,424,5.92,5.37,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180474,398,423,5.78,5.5,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180490,403,369,5.82,5.31,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180507,425,363,5.79,5.33,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180524,429,409,5.66,5.36,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180540,427,414,5.68,5.37,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180557,441,347,5.79,5.28,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180573,455,346,5.68,5.23,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180590,458,349,5.79,5.2,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180607,456,302,5.33,5.29,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180623,453,349,5.65,5.34,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180640,460,365,5.68,5.41,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180657,442,361,5.68,5.28,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180673,487,331,5.23,5.26,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180690,446,351,5.81,5.36,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180707,441,374,5.69,5.28,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180723,442,363,5.74,5.25,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180740,466,382,5.74,5.18,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180756,449,333,5.65,5.28,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180773,440,380,5.86,5.2,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180790,457,355,5.78,5.21,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180806,460,335,4.96,5.2,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180823,446,333,5.17,5.36,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180840,440,339,5.15,5.31,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180856,497,341,5.04,5.28,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180873,448,370,5.55,5.28,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180890,422,397,5.87,5.18,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180906,439,359,5.89,5.21,42,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
180923,434,388,5.76,5.34,42,Desenho,Feliz,Descarte,False,False,False,False,False,False,True,False
180939,451,354,5.13,5.25,42,Desenho,Feliz,Descarte,False,False,False,False,False,False,True,False
180956,448,374,5.66,5.33,42,Desenho,Feliz,Descarte,False,False,False,False,False,False,True,False
180973,432,376,5.74,5.25,42,Desenho,Feliz,Descarte,False,False,False,False,False,False,True,False
180989,443,387,5.66,5.29,42,Desenho,Feliz,Descarte,False,False,False,False,False,False,True,False
181006,474,394,5.61,5.29,42,Desenho,Feliz,Descarte,False,False,False,False,False,False,True,False
181023,489,414,5.73,5.29,42,Desenho,Feliz,Descarte,True,False,True,False,False,True,True,False
181039,486,431,5.79,5.31,42,Desenho,Feliz,Descarte,True,False,True,False,False,True,True,False
181056,505,413,5.81,5.36,42,Desenho,Feliz,Descarte,True,False,True,False,False,True,True,False
181073,506,406,5.66,5.28,42,Desenho,Feliz,Descarte,True,False,True,False,False,True,True,False
181089,528,368,5.13,5.44,42,Desenho,Feliz,Descarte,False,False,False,False,False,False,True,False
181106,489,406,5.68,5.37,42,Desenho,Feliz,Descarte,True,False,True,False,False,True,True,False
181122,483,388,5.9,5.41,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181139,523,359,5.33,5.34,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181156,491,432,5.81,5.39,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181172,507,354,5.33,5.33,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181189,505,397,5.86,5.41,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181206,508,382,5.74,5.41,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181222,523,366,5.34,5.31,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181239,506,396,5.74,5.36,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181255,500,398,5.94,5.42,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181272,494,388,5.84,5.36,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181289,506,350,5.82,5.39,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181305,500,398,5.92,5.34,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181322,501,386,5.94,5.37,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181339,500,378,5.28,5.34,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181355,514,395,5.79,5.31,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181372,518,410,5.87,5.39,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181389,503,372,5.31,5.44,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181405,498,410,5.87,5.39,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181422,507,410,5.76,5.41,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181438,487,388,5.94,5.47,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181455,492,390,5.68,5.39,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181472,495,394,5.89,5.41,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181488,489,408,5.86,5.39,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181505,551,345,5.36,5.41,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181522,485,383,5.84,5.44,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181538,494,412,5.97,5.44,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181555,526,439,5.94,5.45,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181572,597,309,5.15,5.45,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181588,504,440,5.92,5.44,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181605,524,450,5.94,5.41,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181621,516,459,6.06,5.42,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181638,561,424,-1.0,5.5,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181655,558,404,4.09,5.47,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181671,530,432,5.94,5.49,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181688,532,434,5.86,5.42,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181705,517,428,6.08,5.44,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181721,530,436,6.16,5.47,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181738,533,407,5.9,5.42,43,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
181755,518,393,5.53,5.42,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181771,493,340,5.97,5.47,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181788,501,306,5.95,5.47,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181804,506,310,5.81,5.5,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181821,505,329,5.84,5.5,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181838,501,326,5.98,5.52,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181854,493,320,5.92,5.55,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181871,519,274,5.25,5.53,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181888,500,301,5.92,5.53,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181904,492,319,5.92,5.53,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181921,501,355,5.92,5.49,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181938,468,335,5.95,5.55,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181954,500,351,5.97,5.44,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181971,497,360,6.08,5.52,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
181987,490,362,6.05,5.53,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
182021,702,216,-1.0,5.55,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
182037,559,294,5.55,5.44,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
182054,472,300,5.49,5.44,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
182071,515,340,5.89,5.57,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
182087,512,337,6.02,5.47,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
182104,492,341,6.03,5.63,43,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
182121,502,358,5.84,5.55,43,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
182137,482,353,6.02,5.57,43,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
182154,490,371,6.26,5.52,43,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
182170,495,364,5.87,5.52,43,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
182187,497,346,6.11,5.53,43,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
182204,491,316,5.76,5.49,43,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
182220,496,339,5.86,5.5,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182237,517,295,5.33,5.61,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182254,755,278,5.47,5.57,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182270,497,375,5.87,5.57,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182287,506,372,5.97,5.57,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182304,486,319,6.02,5.58,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182320,548,289,5.55,5.53,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182337,472,350,6.05,5.5,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182353,504,361,5.87,5.58,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182370,489,337,5.98,5.63,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182387,514,369,5.82,5.49,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182403,499,374,6.1,5.65,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182420,514,349,5.84,5.66,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182437,487,346,6.05,5.63,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182453,495,356,6.11,5.68,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182470,505,363,6.05,5.68,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182486,504,346,6.03,5.65,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182503,504,373,6.11,5.76,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182520,521,335,5.42,5.79,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182536,500,357,6.03,5.66,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182553,509,350,5.94,5.68,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182570,491,379,6.03,5.71,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182586,500,372,6.11,5.63,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182603,494,386,6.11,5.65,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182620,503,358,6.06,5.71,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182636,490,383,5.97,5.69,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182653,500,352,5.94,5.69,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182669,502,370,6.32,5.66,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182686,496,365,5.95,5.71,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182703,500,347,6.02,5.71,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182719,503,315,5.95,5.68,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182736,479,398,5.94,5.68,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182753,486,382,5.97,5.79,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182769,488,326,5.97,5.66,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182786,516,382,5.94,5.81,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182803,491,325,5.73,5.76,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182819,493,380,6.18,5.82,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182836,508,376,6.14,5.87,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182852,775,328,-1.0,5.74,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182869,504,382,6.03,5.81,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182886,510,378,6.03,5.71,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182902,501,372,6.02,5.71,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182919,511,339,5.86,5.76,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182936,505,369,6.03,5.71,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182952,502,394,6.21,5.69,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182969,525,356,5.92,5.74,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182986,484,357,6.16,5.68,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183002,530,382,-1.0,5.73,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183019,488,409,6.06,5.74,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183035,494,429,5.92,5.73,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183052,498,393,5.87,5.78,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183069,502,397,5.98,5.81,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183085,497,426,6.06,5.74,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183102,480,415,6.05,5.66,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183119,500,372,6.14,5.79,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183135,501,365,5.44,5.76,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183152,501,392,5.76,5.76,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183169,496,427,6.29,5.73,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183185,506,385,5.9,5.73,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183202,492,413,6.06,5.86,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183218,478,409,5.95,5.76,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183235,481,430,6.03,5.68,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183252,498,407,5.76,5.71,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183268,485,398,5.94,5.69,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183285,498,412,5.92,5.71,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183302,470,414,6.08,5.71,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183318,489,434,6.0,5.76,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183335,489,382,5.95,5.81,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183352,544,467,0.0,5.68,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183368,741,326,-1.0,5.68,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183385,862,308,-1.0,5.65,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183401,759,309,-1.0,5.68,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183418,480,396,5.84,5.76,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183435,475,386,5.97,5.73,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183451,470,407,6.06,5.68,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183468,517,381,5.36,5.68,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183485,480,403,5.92,5.66,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183501,504,400,5.86,5.69,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183518,484,425,5.94,5.68,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183534,492,407,6.03,5.69,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183551,484,413,5.86,5.66,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183568,487,413,6.13,5.69,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183584,511,428,5.84,5.73,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183601,516,400,5.76,5.61,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183618,473,424,6.03,5.73,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183634,500,412,6.03,5.84,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183651,485,406,-1.0,5.69,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183668,501,427,6.19,5.69,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183684,873,343,-1.0,5.78,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183701,500,420,6.22,5.84,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183717,491,430,6.21,5.73,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183734,514,402,-1.0,5.78,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183751,513,409,-1.0,5.71,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183767,481,439,6.11,5.69,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183784,503,492,6.11,5.69,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183801,515,440,6.21,5.73,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183817,508,445,6.14,5.71,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183834,490,456,6.19,5.71,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183851,744,405,-1.0,5.65,43,Desenho,Neutro,Exposicao_Face,False,True,True,False,False,True,True,False
