Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
182254,551,292,6.48,5.95,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182270,550,303,6.38,6.0,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182287,545,323,6.05,5.92,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182304,548,311,6.32,6.02,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182320,554,304,6.4,5.94,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182337,548,321,6.42,5.95,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182353,553,308,6.38,5.92,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182370,544,325,6.34,6.05,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182387,544,313,6.32,5.89,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182403,554,293,6.22,5.86,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182420,539,313,6.32,5.86,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182437,548,235,6.22,5.92,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182453,520,254,6.27,5.86,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182470,518,256,6.06,5.6,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182486,517,240,5.9,5.87,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182503,518,244,6.21,5.87,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182520,520,247,6.32,5.86,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182536,528,223,6.18,5.81,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182553,528,213,6.26,5.78,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182570,514,206,6.3,5.74,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182586,533,231,6.26,5.87,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182603,535,230,6.35,5.69,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182620,511,239,5.92,5.86,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182636,528,237,6.34,5.74,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182653,528,201,6.29,5.71,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182669,525,199,6.21,5.55,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182686,521,221,6.26,-1.0,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182703,532,209,6.35,5.68,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182719,523,245,6.27,5.89,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182736,523,234,6.32,5.94,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182753,529,225,6.35,5.98,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182769,529,231,6.27,5.45,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182786,524,211,6.42,5.94,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182803,512,218,6.34,5.86,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182819,441,294,6.42,6.1,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182836,396,325,6.34,6.16,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182852,396,333,6.34,5.84,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182869,378,330,6.48,6.18,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182886,370,393,6.1,6.06,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182902,354,374,0.0,6.0,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182919,365,365,6.46,5.95,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182936,367,380,6.38,6.16,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182952,373,347,6.38,6.14,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182969,371,362,6.58,6.16,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
182986,358,372,6.42,6.18,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183002,373,359,6.45,6.3,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183019,381,385,6.3,6.08,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183035,361,371,0.0,6.08,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183052,369,381,6.16,6.1,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183069,367,347,6.14,6.19,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183085,359,379,6.43,6.27,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183102,364,359,6.43,6.37,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183119,365,359,6.48,6.29,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183135,366,351,6.34,-1.0,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183152,364,370,6.51,6.26,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183169,374,363,6.56,6.24,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183185,385,399,6.4,6.21,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183202,372,371,6.51,6.14,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183218,373,367,6.4,6.24,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183235,379,326,6.37,6.26,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183252,384,370,6.29,6.05,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183268,359,360,0.0,6.22,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183285,374,373,6.51,6.22,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183302,358,363,6.19,6.06,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183318,371,409,6.4,6.1,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183335,373,388,6.42,5.97,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183352,368,374,6.43,6.29,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183368,395,376,6.18,6.22,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183385,419,386,6.08,6.21,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183401,459,394,6.45,6.1,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183418,425,389,6.55,6.19,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183435,431,336,6.37,6.08,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183451,420,402,6.46,6.19,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183468,422,401,6.48,6.43,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183485,429,376,6.51,6.27,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183501,415,354,6.46,0.802,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183518,420,387,6.55,6.37,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183534,435,377,6.42,6.22,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183551,424,397,6.51,6.37,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183568,419,387,6.56,6.32,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183584,420,370,6.48,5.98,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183601,431,381,6.46,6.21,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183618,417,383,6.55,6.37,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183634,412,380,6.43,6.32,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183651,419,351,6.63,6.34,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183668,427,368,6.48,6.29,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183684,106,388,-1.0,6.27,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
183701,424,400,6.53,6.45,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183717,421,394,6.5,6.03,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183734,442,386,6.55,6.43,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
183751,484,445,6.18,6.32,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183767,542,401,6.58,6.27,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183784,516,451,6.55,6.29,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183801,524,458,5.92,6.26,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183817,541,420,6.42,6.24,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183834,522,451,6.48,-1.0,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183851,526,432,6.46,6.38,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183867,529,450,6.56,6.3,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183884,529,418,6.42,6.34,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183900,528,452,6.56,6.21,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183917,522,456,6.43,6.05,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183934,544,406,6.37,6.35,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183950,524,480,6.48,6.1,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183967,528,465,6.42,6.08,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
183984,516,480,6.45,6.05,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184000,523,456,6.29,6.02,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184017,544,456,0.0,6.0,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184034,552,400,6.37,6.05,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184050,530,430,6.38,6.13,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184067,525,438,6.43,5.98,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184083,542,412,6.3,5.98,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184100,535,446,6.34,6.11,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184117,535,443,6.35,6.02,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184133,523,449,6.38,5.97,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184150,526,448,6.34,5.79,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184167,534,428,6.38,6.06,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184183,528,403,6.21,5.95,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184200,532,435,6.26,5.82,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184217,526,426,6.24,5.94,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184233,538,408,6.32,5.74,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184250,539,402,6.21,5.98,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184266,528,433,6.06,5.92,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184283,547,355,6.22,5.76,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184300,530,431,6.19,5.94,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184316,531,404,6.21,5.9,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184333,553,365,6.13,6.02,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184350,533,398,6.19,5.86,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184366,543,395,6.16,5.71,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184383,547,377,6.14,5.87,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184400,537,377,6.18,5.82,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184416,547,381,6.1,5.94,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184433,539,407,6.26,5.98,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184449,527,402,6.14,5.89,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184466,529,408,6.19,6.03,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184483,557,384,6.16,6.02,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184499,547,369,6.14,5.86,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184516,533,442,0.0,6.0,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184533,537,417,6.3,5.94,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184549,527,392,6.03,5.97,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184566,547,401,6.29,5.89,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184583,524,387,6.37,6.0,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184599,530,415,6.42,6.06,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184616,531,444,0.0,6.08,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184632,532,398,6.13,5.98,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184649,533,408,6.43,6.13,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184666,552,381,6.32,6.08,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184682,540,394,6.34,6.11,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184699,544,334,6.35,6.06,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184716,557,376,6.37,5.94,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184732,539,413,6.42,6.06,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184749,525,426,6.38,5.98,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184765,536,389,6.48,6.18,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184782,532,401,6.43,5.95,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184799,534,375,6.43,6.18,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184815,522,406,6.11,6.14,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184832,537,385,6.37,6.02,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184849,540,370,6.46,6.02,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184865,530,385,6.1,6.16,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184882,535,371,6.34,6.24,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184899,548,382,5.97,5.44,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184915,521,391,6.1,6.26,43,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
184932,519,400,6.43,6.24,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184948,535,405,6.51,6.16,43,Desenho,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
184965,542,413,6.5,6.02,43,Desenho,Neutro,Descarte,True,False,True,False,False,True,True,False
184982,533,398,6.48,6.16,43,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
184998,554,369,6.38,6.08,43,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
185015,544,361,6.48,6.3,43,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
185032,529,422,6.55,6.29,43,Desenho,Neutro,Descarte,True,False,True,False,False,True,True,False
185048,536,418,6.61,6.27,43,Desenho,Neutro,Descarte,True,False,True,False,False,True,True,False
185065,537,385,6.4,6.34,43,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
185082,527,412,6.35,6.24,43,Desenho,Neutro,Descarte,True,False,True,False,False,True,True,False
185098,536,397,6.48,6.29,43,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
185115,531,389,6.4,6.21,43,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
185131,536,387,6.38,6.19,43,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
185148,538,397,6.48,6.24,43,Desenho,Neutro,Descarte,False,False,False,False,False,False,True,False
185165,534,400,6.43,6.37,44,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
185181,538,395,6.45,5.95,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185198,530,420,6.46,6.24,44,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
185215,534,404,6.48,6.21,44,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
185231,550,349,6.43,6.19,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185248,556,359,6.5,6.29,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185265,554,362,6.51,6.32,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185281,555,336,6.42,6.29,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185298,548,370,6.5,6.29,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185314,545,389,6.51,6.26,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185331,536,362,6.32,6.29,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185348,525,403,6.51,6.24,44,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
185364,477,423,0.0,6.24,44,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
185381,427,329,6.58,6.11,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185398,377,286,6.38,6.3,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185414,351,287,6.46,6.37,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185431,350,313,6.48,6.38,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185448,353,291,6.46,6.42,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185464,332,353,0.0,6.34,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185481,362,317,6.18,6.06,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185497,336,347,0.0,6.35,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185514,372,257,6.22,6.32,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185531,382,314,6.11,6.29,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185547,360,296,6.58,6.19,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185564,363,280,6.4,6.4,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185581,355,287,6.5,6.06,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185597,357,270,6.34,6.1,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185614,354,295,6.18,6.05,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185631,350,344,0.0,6.08,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185647,341,352,0.0,6.34,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185664,352,306,6.55,6.08,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185680,356,283,6.51,6.34,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185697,349,312,6.56,6.1,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185714,349,285,6.56,6.37,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185730,353,301,6.55,6.08,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185747,352,281,6.5,6.37,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185764,354,286,6.53,6.4,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185780,407,348,6.37,6.45,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185797,456,349,6.51,6.5,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185813,460,353,6.45,6.46,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185830,472,337,6.4,6.4,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185847,462,376,6.64,6.35,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185863,472,346,6.46,6.32,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185880,476,329,6.38,6.03,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185897,467,421,0.0,6.37,44,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
185913,478,331,6.55,6.32,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185930,483,312,6.42,6.18,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185947,479,358,6.38,6.32,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185963,474,363,6.5,6.35,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185980,485,399,0.0,6.27,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
185996,475,426,0.0,6.16,44,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
186013,490,370,6.1,6.46,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
186030,472,370,6.27,6.43,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
186046,473,377,6.06,6.35,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
186063,467,417,6.4,6.02,44,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
186080,395,969,6.45,6.11,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
186096,125,602,-1.0,0.0,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
186146,222,925,6.37,6.3,44,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
186163,248,675,6.08,6.34,44,Desenho,Raiva,Descarte,False,False,False,False,False,False,False,True
186179,297,372,6.43,6.26,44,Desenho,Raiva,Descarte,False,False,False,False,False,False,False,True
186196,294,318,6.42,6.21,44,Desenho,Raiva,Descarte,False,False,False,False,False,False,False,True
186213,299,339,6.46,6.43,44,Desenho,Raiva,Descarte,False,False,False,False,False,False,False,True
186229,299,359,6.13,6.4,44,Desenho,Raiva,Descarte,False,False,False,False,False,False,False,True
186246,291,358,6.21,6.42,44,Desenho,Raiva,Descarte,False,False,False,False,False,False,False,True
186263,302,360,6.35,6.43,44,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
186279,321,322,6.1,6.38,44,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
186296,320,347,6.48,6.45,44,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
186313,321,329,6.4,6.35,44,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
186329,318,331,6.48,6.4,44,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
186346,316,331,6.42,6.4,44,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
186362,324,339,6.45,6.42,44,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
186379,311,324,6.35,6.38,44,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
186396,320,333,6.38,6.22,44,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
186412,320,345,6.43,6.32,44,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
186429,319,309,6.35,6.16,44,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
186446,324,334,6.5,6.22,44,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
186462,318,357,6.61,6.19,44,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
186479,310,334,6.48,-1.0,44,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
186496,297,335,0.0,6.38,44,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
186512,329,323,6.48,6.37,44,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
186529,304,342,6.43,6.11,44,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
186545,299,366,0.0,6.29,44,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
186562,292,327,6.16,6.37,44,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
186579,260,324,6.55,6.32,44,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
186595,279,321,6.24,-1.0,44,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
186612,270,328,6.4,6.24,44,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
186629,270,336,6.45,6.34,44,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
186645,284,330,6.56,6.06,44,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
186662,276,336,6.26,6.3,44,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
186679,271,330,6.48,6.34,44,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
186695,274,293,6.38,6.37,44,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
186712,280,306,6.32,6.35,44,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
