Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
123482,961,676,3.77,4.11,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123499,1024,728,3.72,3.95,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123515,1048,738,3.71,3.99,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123532,1041,791,3.67,3.99,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123549,1040,737,3.59,3.96,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123565,1038,752,3.61,3.91,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123582,1048,753,3.58,3.93,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123598,1039,708,3.61,3.9,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123615,1052,742,3.56,4.01,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123632,1044,756,3.55,3.85,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123648,1039,757,3.63,3.9,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123665,1051,753,3.55,3.9,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123682,969,846,3.51,3.85,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123698,1064,757,3.55,3.9,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123715,1057,773,3.58,3.75,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123731,1059,762,3.53,3.82,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123748,1074,762,3.59,3.88,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123765,1056,772,3.56,3.9,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123781,1084,773,3.56,3.9,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123798,1076,766,3.46,3.82,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123815,1076,754,3.35,3.83,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123831,1071,753,3.4,3.69,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123848,1068,746,3.48,3.85,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123865,1086,742,3.45,3.79,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123881,1091,772,3.32,3.83,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123898,1082,755,3.45,3.77,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123914,1072,747,3.45,3.69,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123931,1083,770,3.37,3.77,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123948,978,753,3.5,3.75,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
123964,872,726,3.43,3.98,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
123981,811,510,-1.0,4.07,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124131,571,872,0.0,4.2,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,False,True
124147,574,826,0.0,4.33,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124164,550,720,0.0,4.22,30,Humano,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
124181,521,792,3.56,4.25,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124197,540,718,3.71,4.3,30,Humano,Raiva,Exposicao_Face,False,False,False,False,True,False,True,False
124214,562,627,3.74,4.33,30,Humano,Raiva,Exposicao_Face,False,False,False,True,False,True,True,False
124231,562,614,3.74,4.32,30,Humano,Raiva,Exposicao_Face,False,False,False,True,False,True,True,False
124247,546,635,3.93,4.38,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
124264,536,634,3.88,4.38,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
124280,542,640,3.91,4.41,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,True,True,False
124297,532,461,3.74,4.3,30,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
124314,538,381,3.87,4.41,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124330,538,386,3.8,4.52,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124347,547,360,3.93,4.52,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124364,541,388,3.87,4.52,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124380,540,363,3.82,4.4,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124397,543,371,3.9,4.49,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124414,529,392,3.96,4.48,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124430,538,377,3.85,4.52,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124447,536,409,4.03,4.43,30,Humano,Raiva,Exposicao_Face,True,False,True,False,False,True,True,False
124463,537,384,3.96,4.49,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124480,546,364,3.95,4.43,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124497,540,380,3.99,4.44,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124513,539,367,3.88,4.49,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124530,540,371,3.9,4.41,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124547,539,375,3.85,4.43,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124563,537,390,3.91,4.44,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124580,539,370,3.91,4.49,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124597,537,396,3.95,4.41,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124613,535,377,3.9,4.38,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124630,539,366,3.82,4.4,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124646,535,377,3.88,4.38,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124663,537,382,3.87,4.33,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124680,535,353,3.9,4.4,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124696,535,360,3.96,4.3,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124713,537,345,3.88,4.27,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124730,536,326,3.85,4.33,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124746,535,359,3.91,4.36,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124763,538,336,3.87,4.4,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124780,548,344,3.87,4.46,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124796,540,340,3.93,4.43,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124813,540,338,3.91,4.51,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124829,542,351,3.93,4.41,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124846,544,245,3.98,4.43,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124863,539,208,3.98,4.48,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124879,547,216,4.03,4.54,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124896,538,200,3.99,4.6,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124913,549,188,4.03,4.54,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124929,537,213,4.06,4.59,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124946,535,219,4.09,4.67,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124962,537,204,4.11,4.62,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124979,539,206,4.14,4.62,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
124996,560,200,4.12,4.62,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125012,540,189,4.07,4.67,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125029,543,204,4.06,4.64,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125046,544,216,4.14,4.64,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125062,538,235,4.11,4.65,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125079,541,227,4.14,4.68,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125096,537,229,4.19,4.68,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125112,531,198,4.06,4.67,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125129,541,194,4.09,4.8,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125145,512,210,4.12,4.72,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125162,525,196,4.14,4.75,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125179,506,200,4.15,4.64,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125195,518,207,4.24,4.72,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125212,537,207,4.28,4.81,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125229,524,196,4.12,4.84,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125245,536,200,4.19,4.8,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125262,527,194,4.24,4.76,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125279,510,211,4.25,4.81,30,Humano,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
125295,503,223,4.27,4.78,30,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
125312,519,208,4.22,4.81,30,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
125328,519,205,4.15,4.83,30,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
125345,444,307,4.32,4.84,30,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
125362,396,368,4.25,4.81,30,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
125378,396,374,4.25,4.89,30,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
125395,395,370,4.22,4.92,30,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
125412,396,376,4.14,4.86,30,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
125428,415,374,4.22,4.97,30,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
125445,400,386,4.28,4.86,30,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
125462,418,376,4.25,4.84,30,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
125478,410,372,4.2,4.96,30,Humano,Raiva,Descarte,False,False,False,False,False,False,True,False
125495,417,379,4.33,5.01,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125511,412,391,4.2,4.91,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125528,422,372,4.25,4.96,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125545,404,398,4.35,4.83,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125561,413,377,4.33,4.89,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125578,421,387,4.28,4.94,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125595,404,379,4.33,4.84,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125611,400,388,4.27,4.89,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125628,397,384,4.3,4.94,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125645,395,409,4.36,4.91,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125661,447,378,4.28,4.96,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125678,518,358,4.38,4.91,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125694,594,339,4.48,4.83,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125711,654,284,4.44,4.86,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125728,638,328,4.52,4.86,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125744,660,309,4.46,5.05,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125761,648,290,4.4,5.02,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125778,653,323,4.49,4.84,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125794,647,312,4.43,4.91,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125811,644,309,4.4,4.91,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125828,646,304,4.46,4.88,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125844,651,290,4.36,4.91,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125861,650,281,4.38,4.81,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125877,645,303,4.43,4.81,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125894,637,299,4.4,4.75,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125911,555,366,4.4,4.8,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125927,556,368,4.41,4.86,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125944,551,388,4.46,4.81,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125961,549,376,4.38,4.8,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125977,545,376,4.38,4.84,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
125994,546,403,4.49,4.89,31,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
126010,561,372,4.35,4.86,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
126027,545,380,4.41,4.81,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
126044,555,381,4.41,4.91,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
126060,551,371,4.35,4.88,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
126077,548,396,4.4,4.84,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
126094,548,385,4.49,4.89,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
126110,552,370,4.36,4.89,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
126127,554,380,4.4,4.94,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
126144,549,377,4.36,4.92,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
126160,550,374,4.43,4.94,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
126177,556,374,4.43,4.89,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
126193,553,386,4.41,4.89,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
126210,549,369,4.44,4.83,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
126227,540,374,4.32,4.96,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
126243,549,373,4.38,4.92,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
126260,558,379,4.4,4.89,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
126277,546,390,4.43,4.96,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
126293,552,398,4.44,4.88,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
126310,552,372,4.38,4.91,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
126327,545,401,4.43,4.94,31,Desenho,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
126343,550,373,4.35,4.91,31,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
