Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
5007,659,173,5.04,4.86,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5024,650,186,5.07,4.81,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5040,651,183,5.15,4.81,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5057,654,183,5.13,4.92,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5074,658,164,5.07,4.8,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5090,654,159,5.1,4.81,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5107,649,177,5.15,4.89,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5124,655,181,5.15,4.96,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5140,657,184,5.15,4.91,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5157,651,190,5.21,4.84,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5174,647,187,5.15,4.84,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5190,647,189,5.21,4.91,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5207,625,281,5.21,4.94,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5223,614,305,5.2,4.99,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5240,614,336,5.23,4.94,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5257,606,324,5.21,5.02,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5273,609,332,5.21,5.02,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5290,613,304,5.15,5.05,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5307,614,308,5.25,5.07,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5323,614,302,5.28,5.09,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5340,604,337,5.29,5.02,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5356,608,329,5.26,5.05,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5373,607,338,5.31,5.07,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5390,606,352,5.31,5.1,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5406,610,313,5.31,5.12,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5423,605,336,5.31,5.07,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5440,610,326,5.34,5.04,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5456,610,312,5.33,5.04,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5473,606,348,5.34,5.05,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5490,612,332,5.29,5.09,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5506,612,327,5.33,5.09,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5523,612,327,5.34,5.05,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5539,609,309,5.26,5.04,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5556,610,325,5.31,4.99,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5573,607,310,5.28,4.96,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5589,607,325,5.29,4.94,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5606,609,311,5.25,5.04,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5623,607,322,5.25,4.99,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5639,607,318,5.31,4.94,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5656,606,328,5.29,4.99,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5673,607,338,5.34,4.92,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5689,605,346,5.37,4.99,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5706,612,345,5.34,4.94,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5722,609,339,5.33,4.92,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5739,610,320,5.33,4.97,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5756,606,327,5.29,4.99,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5772,612,318,5.31,4.91,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5789,607,333,5.33,5.01,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5806,611,324,5.31,5.01,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5822,609,314,5.31,5.01,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5839,608,318,5.34,5.02,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5856,604,329,5.34,5.05,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5872,611,336,5.41,5.01,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5889,601,329,5.41,5.09,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5905,606,316,5.37,5.07,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5922,608,310,5.37,5.09,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5939,609,319,5.44,5.09,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5955,606,313,5.29,5.04,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5972,602,333,5.42,5.05,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5989,605,330,5.39,5.02,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6005,607,329,5.39,5.02,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6022,599,331,5.39,5.02,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6039,607,327,5.36,5.02,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6055,605,326,5.33,5.07,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6072,607,342,5.34,5.02,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6088,601,349,5.31,5.04,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6105,606,347,5.33,5.02,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6122,606,332,5.31,5.05,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6138,602,337,5.26,4.99,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6155,606,337,5.29,4.96,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6172,571,668,5.29,4.97,2,Humano,Neutro,Janela_Baseline,False,False,False,False,True,False,True,False
6188,541,167,0.0,-1.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6255,501,366,-1.0,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6271,524,886,5.04,4.4,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
6288,511,360,-1.0,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6305,510,367,-1.0,4.84,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6321,507,366,-1.0,4.89,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6338,501,361,-1.0,4.99,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6355,596,358,5.41,5.39,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6371,613,254,5.25,5.02,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6388,616,192,5.26,5.04,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6404,611,219,5.26,4.99,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6421,595,353,5.2,4.97,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6438,600,364,5.29,4.91,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6454,598,352,5.28,4.97,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6471,567,350,5.23,4.92,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6488,575,353,5.21,4.94,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6504,575,350,5.17,4.91,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6521,570,364,5.25,4.91,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6538,570,358,5.21,4.89,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6554,566,355,5.18,4.92,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6571,562,359,5.23,4.91,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6587,569,345,5.15,4.94,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6604,567,348,5.17,4.91,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6621,566,362,5.1,4.96,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6637,569,358,5.04,4.8,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6654,573,311,-1.0,4.86,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6671,453,893,4.92,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
6820,542,172,-1.0,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6837,494,729,4.8,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6854,494,306,-1.0,4.48,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6870,484,295,-1.0,4.32,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6887,587,251,-1.0,4.54,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6904,589,216,4.62,4.48,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6920,581,237,4.67,4.51,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6937,577,316,4.65,4.43,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6953,576,310,4.68,4.52,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6970,574,322,4.7,4.51,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6987,581,310,4.7,4.52,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7003,582,302,4.67,4.52,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7020,577,317,4.67,4.59,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7037,579,325,4.7,4.57,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7053,574,330,4.7,4.59,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7070,586,320,4.76,4.59,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7087,588,307,4.73,4.62,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7103,589,321,4.76,4.59,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7120,578,320,4.76,4.6,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7136,584,319,4.78,4.6,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7153,584,320,4.78,4.68,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7170,583,299,4.73,4.65,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7186,585,311,4.73,4.65,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7203,575,334,4.76,4.54,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7220,583,319,4.76,4.57,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7236,575,331,4.73,4.49,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7253,578,312,4.7,4.51,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7270,585,303,4.62,4.52,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7286,580,313,4.65,4.49,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7303,577,328,4.68,4.49,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7319,578,322,4.62,4.41,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7336,576,319,4.62,4.38,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7353,575,322,4.57,4.36,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7369,579,322,4.56,4.4,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7386,583,309,4.54,4.41,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7403,581,315,4.57,4.41,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7419,582,317,4.6,4.46,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7436,583,300,4.6,4.38,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7453,580,321,4.56,4.44,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7469,578,325,4.65,4.44,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7486,574,322,4.64,4.48,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7502,551,324,4.62,4.51,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7519,518,309,4.6,4.54,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7536,528,299,4.59,4.57,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7552,515,297,4.57,4.59,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7569,513,299,4.65,4.64,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7586,533,289,4.7,4.64,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7602,526,295,4.68,4.65,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7619,513,317,4.8,4.62,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7635,509,311,4.76,4.64,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7652,523,291,4.73,4.64,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7669,507,312,4.75,4.59,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7685,508,309,4.83,4.73,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7702,516,315,4.83,4.73,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7719,509,319,4.84,4.8,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7735,510,315,4.86,4.73,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7752,515,298,4.91,4.81,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7769,508,297,4.84,4.78,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7785,524,298,4.86,4.8,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7802,515,285,4.89,4.83,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7818,516,291,4.91,4.81,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7835,517,309,4.96,4.84,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7852,513,301,4.89,4.76,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7868,515,295,4.89,4.81,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7885,512,303,4.92,4.83,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7902,510,305,4.89,4.81,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7918,519,298,4.86,4.86,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7935,508,314,4.91,4.75,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7952,509,323,4.97,4.91,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7968,515,299,4.94,4.83,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7985,517,305,5.04,4.89,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8001,519,291,4.91,4.91,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8018,515,306,4.99,4.92,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8035,509,319,5.02,4.89,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8051,510,320,5.05,4.94,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8068,516,300,5.02,4.91,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8085,512,309,5.01,4.94,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8101,506,329,5.07,4.97,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8118,511,318,5.07,4.94,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8135,522,308,5.07,5.05,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8151,511,320,5.12,4.99,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8168,513,330,5.13,4.99,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8184,519,309,5.05,4.99,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
