Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
5506,557,409,4.2,0.0,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5523,559,426,4.27,4.07,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5539,562,405,4.2,4.11,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5556,553,409,4.25,4.06,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5573,558,419,4.24,4.06,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5589,561,384,4.25,4.06,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5606,563,394,4.22,4.15,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5623,564,404,4.25,4.11,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5639,556,402,4.28,4.12,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5656,558,412,4.33,0.0,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5673,560,400,4.25,0.0,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5689,568,398,4.3,4.12,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5706,564,407,4.3,4.15,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5722,558,413,4.24,4.12,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5739,557,417,4.25,4.12,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5756,559,408,4.22,4.12,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5772,560,399,4.27,4.14,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5789,561,420,4.3,0.0,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5806,561,396,4.24,4.12,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5822,556,405,4.27,4.11,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5839,558,423,4.32,4.12,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5856,561,390,4.28,4.19,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5872,561,388,4.28,4.09,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5889,559,403,4.25,4.11,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5905,563,364,4.24,4.12,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5922,557,365,4.22,4.15,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5939,563,405,4.2,0.0,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5955,568,522,4.27,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,True,False,True,True,False
5972,582,773,4.24,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6105,515,634,4.15,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
6122,519,515,4.25,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,True,True,False
6138,512,434,4.24,0.0,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6155,518,356,4.19,4.11,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6172,513,363,4.27,4.11,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6188,513,373,4.15,4.17,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6205,513,420,4.27,4.14,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6222,513,388,4.22,4.19,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6238,517,397,4.2,4.12,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6255,513,416,4.24,4.14,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6271,518,421,4.27,4.17,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6288,513,416,4.24,4.15,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6305,520,395,4.24,4.17,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6321,522,421,4.3,0.0,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6338,520,424,4.32,4.15,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6355,517,399,4.25,4.12,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6371,514,412,4.35,4.12,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6388,514,423,4.27,4.14,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6404,524,398,4.22,4.17,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6421,520,421,4.25,4.11,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6438,515,407,4.19,4.09,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6454,522,407,4.11,4.04,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6471,520,408,4.07,3.99,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6488,519,405,4.04,3.99,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6504,522,421,4.06,3.95,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6521,523,410,3.99,3.88,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6538,526,415,3.99,0.0,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6554,528,435,4.03,3.82,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6571,525,405,3.93,3.87,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6587,526,398,3.9,3.82,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6604,527,403,3.88,3.85,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6621,523,416,3.9,3.79,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6637,537,405,3.83,0.0,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6654,529,399,3.83,3.71,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6671,544,415,3.82,3.67,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6687,542,371,3.74,3.69,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6704,536,391,3.77,3.72,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6721,542,396,3.8,3.64,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6737,556,398,3.77,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6754,549,410,3.85,3.69,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6770,545,420,3.83,3.69,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6787,526,394,3.8,3.67,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6804,548,415,3.83,3.64,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6820,548,419,3.83,0.0,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6837,529,374,3.77,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6854,537,399,3.79,3.63,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6870,550,394,3.85,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6887,524,388,3.83,3.72,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6904,551,399,3.85,3.71,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6920,553,403,3.9,0.0,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6937,537,417,3.91,3.71,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6953,531,415,3.93,3.72,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6970,529,421,3.98,3.71,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6987,527,418,3.9,3.64,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
7003,527,404,3.93,3.74,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
7020,530,404,3.93,3.74,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
7037,529,397,3.87,3.71,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7053,537,405,3.87,3.82,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
7070,527,386,3.96,3.79,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7087,532,414,3.96,3.72,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7103,529,411,3.98,3.8,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7120,531,427,3.99,3.74,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7136,532,422,3.98,3.72,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7153,531,389,3.88,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7170,533,410,3.96,3.77,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7186,545,438,3.99,3.75,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7203,534,436,4.01,3.74,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7220,528,431,4.03,3.79,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7236,534,411,3.91,3.75,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7253,548,405,3.93,3.69,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7270,533,430,3.99,0.0,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7286,535,434,3.96,3.82,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7303,551,411,3.93,3.79,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7319,538,402,3.96,3.75,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7336,540,422,3.96,3.79,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7353,548,413,3.91,3.8,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7369,545,410,3.9,3.75,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7386,533,416,3.95,3.82,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7403,551,395,3.9,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7419,541,415,3.93,3.77,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7436,558,391,3.9,3.69,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7453,537,413,3.88,3.82,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7469,528,419,3.91,3.77,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7486,549,410,3.88,3.74,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7502,554,402,3.9,3.72,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7519,533,397,3.96,3.77,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7536,537,403,3.93,3.82,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7552,540,388,3.93,3.75,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7569,550,366,3.95,3.8,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7586,549,363,3.95,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7602,549,385,3.98,3.8,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7619,550,390,3.96,3.83,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7635,554,373,3.91,3.83,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7652,554,378,3.96,3.85,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7669,554,364,3.95,3.85,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7685,533,359,3.96,3.85,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7702,547,376,3.95,3.85,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7719,539,398,4.07,3.85,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7735,533,371,4.04,3.82,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8001,623,958,3.99,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
8018,614,821,4.09,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8035,599,702,4.09,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,True,False,True,False
8068,595,577,4.11,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,True,False,True,True,False
8085,602,669,4.12,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,True,False,True,False
8733,605,902,0.0,4.03,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,False,True
8750,468,569,4.11,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
8767,484,462,4.12,0.0,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
8783,481,526,4.11,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
8800,478,644,4.17,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,True,True,False
9033,585,713,4.06,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,True,False,True,False
9049,594,518,3.99,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,True,False,True,True,False
9066,592,414,3.9,3.85,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9083,589,397,3.87,3.72,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
9099,594,395,3.77,3.75,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
9116,592,404,3.85,0.0,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9133,589,414,3.82,3.75,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9149,576,415,3.77,3.71,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9166,577,421,3.79,0.0,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9183,594,403,3.74,3.67,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9199,588,403,3.79,0.0,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9216,587,391,3.75,3.67,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
9232,587,421,3.74,3.61,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9249,579,419,3.75,3.59,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9266,580,418,3.77,3.64,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9282,572,439,3.74,3.63,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9299,585,447,3.74,3.59,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9316,559,444,3.74,3.56,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9332,565,440,3.63,3.59,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9349,573,438,3.55,3.51,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9366,565,439,3.59,3.5,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9382,567,447,3.48,3.5,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9399,591,457,3.55,3.42,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9415,567,441,3.5,3.43,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9432,575,435,3.42,3.46,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9449,567,438,3.46,3.37,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9465,565,443,3.38,3.37,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9482,569,436,3.37,3.35,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9499,566,462,3.46,0.0,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9515,572,447,3.38,3.34,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9532,588,459,3.42,3.29,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9549,569,448,3.4,0.0,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9565,578,457,3.43,3.34,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9582,566,452,3.43,3.3,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9598,568,443,3.38,3.29,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9615,578,427,3.32,3.32,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9632,572,451,3.37,3.3,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9648,568,415,3.35,3.34,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9665,564,446,3.38,3.32,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9682,566,431,3.4,3.35,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9698,564,442,3.43,0.0,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
9715,564,376,3.34,3.42,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
9732,522,321,3.4,3.42,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
9748,508,312,3.35,3.37,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
9765,502,326,3.48,3.38,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
9781,502,309,3.43,3.37,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
9798,504,316,3.45,3.42,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
9815,500,300,3.38,3.42,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
9831,503,311,3.4,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
