Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
153475,457,372,4.52,4.54,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
153492,454,380,4.56,4.52,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
153508,475,361,4.54,4.68,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
153525,444,385,4.54,4.49,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
153542,451,376,4.57,4.64,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
153558,447,371,4.56,4.52,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
153575,460,375,4.62,4.56,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
153591,440,377,4.51,4.49,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
153608,503,391,4.59,4.59,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
153625,627,415,4.56,4.36,36,Desenho,Feliz,Janela_Baseline,False,False,True,False,False,True,True,False
153641,684,478,4.59,4.35,36,Desenho,Feliz,Janela_Baseline,False,True,True,False,False,True,True,False
153658,679,473,4.54,4.38,36,Desenho,Feliz,Janela_Baseline,False,True,True,False,False,True,True,False
153675,677,467,4.46,4.38,36,Desenho,Feliz,Janela_Baseline,False,True,True,False,False,True,True,False
153691,668,466,4.56,4.41,36,Desenho,Feliz,Janela_Baseline,False,True,True,False,False,True,True,False
153724,689,463,4.51,4.41,36,Desenho,Feliz,Janela_Baseline,False,True,True,False,False,True,True,False
153741,691,479,4.52,4.36,36,Desenho,Feliz,Janela_Baseline,False,True,True,False,False,True,True,False
153758,683,471,4.51,4.52,36,Desenho,Feliz,Janela_Baseline,False,True,True,False,False,True,True,False
153774,671,465,4.43,4.35,36,Desenho,Feliz,Janela_Baseline,False,True,True,False,False,True,True,False
153791,677,462,4.48,4.33,36,Desenho,Feliz,Janela_Baseline,False,True,True,False,False,True,True,False
153808,697,467,4.43,4.41,36,Desenho,Feliz,Janela_Baseline,False,True,True,False,False,True,True,False
153824,661,442,4.54,4.44,36,Desenho,Feliz,Janela_Baseline,False,True,True,False,False,True,True,False
153858,488,342,4.59,4.57,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
153874,488,347,4.6,4.64,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
153891,499,335,4.6,4.6,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
153907,506,330,4.48,4.65,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
153924,489,345,4.52,4.65,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
153941,495,345,4.52,4.56,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
153957,496,348,4.54,4.57,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
153974,510,328,4.52,4.56,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
153991,489,339,4.59,4.59,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
154007,485,346,4.64,4.57,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
154024,494,341,4.54,4.56,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
154041,495,339,4.6,4.68,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
154057,498,341,4.64,4.57,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
154074,460,336,4.6,4.49,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
154090,427,321,4.57,4.6,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
154107,445,302,4.49,4.62,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
154124,429,316,4.52,4.59,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
154140,429,321,4.56,4.6,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
154157,434,312,4.52,4.6,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
154174,426,316,4.57,4.56,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
154224,426,323,4.49,4.57,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
154224,426,323,4.49,4.57,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
154240,430,317,4.64,4.6,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
154257,439,301,4.43,4.62,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
154273,426,321,4.59,4.62,36,Desenho,Feliz,Janela_Baseline,False,False,False,False,False,False,True,False
154290,425,322,4.59,4.59,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154307,326,310,4.72,4.62,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154323,219,292,4.54,4.6,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
154340,220,285,4.54,4.64,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
154357,208,279,4.48,4.59,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
154373,213,279,4.6,4.64,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
154390,212,275,4.65,4.64,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
154407,215,288,4.54,4.54,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
154423,206,280,4.62,4.48,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
154440,202,293,4.59,4.56,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
154456,199,286,4.6,4.6,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
154473,211,282,4.67,4.59,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
154490,196,290,4.64,4.62,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
154506,200,294,4.56,4.67,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
154523,218,276,4.56,4.57,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,False,True
154540,352,310,4.64,4.86,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154556,423,318,4.7,4.75,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154573,428,326,4.72,4.7,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154590,444,317,4.62,4.75,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154606,437,339,4.72,4.72,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154623,444,315,4.6,4.73,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154639,448,320,4.67,4.65,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154656,444,315,4.67,4.68,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154673,434,322,4.62,4.68,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154689,450,307,4.56,4.59,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154706,434,339,4.73,4.64,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154723,430,334,4.62,4.51,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154739,434,333,4.62,4.48,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154756,436,339,4.51,4.57,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154772,438,322,4.54,4.56,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154789,435,326,4.6,4.52,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154806,440,321,4.62,4.49,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154822,502,335,4.57,4.51,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154839,536,327,4.49,4.52,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154856,548,331,4.46,4.51,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154872,546,324,4.52,4.43,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154889,531,334,4.6,4.43,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154906,540,329,4.44,4.52,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154922,528,351,4.56,4.4,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154939,535,335,4.46,4.51,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154955,547,321,4.43,4.49,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154972,544,319,4.41,4.43,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
154989,542,331,4.48,4.46,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155005,524,341,4.62,4.46,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155022,533,341,4.54,4.38,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155039,552,319,4.51,4.4,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155055,540,337,4.54,4.49,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155072,550,317,4.52,4.48,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155089,541,329,4.54,4.48,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155105,547,329,4.44,4.49,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155122,548,319,4.44,4.51,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155138,540,320,4.52,4.44,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155155,545,320,4.6,4.44,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155172,541,334,4.46,4.57,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155188,535,327,4.62,4.54,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155205,541,329,4.48,4.46,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155222,546,327,4.59,4.56,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155238,458,370,4.56,4.54,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155255,447,386,4.54,4.64,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155272,440,384,4.51,4.56,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155288,447,385,4.54,4.52,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155305,448,376,4.44,4.46,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155321,442,386,4.43,4.49,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155338,477,389,4.44,4.52,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155355,445,381,4.54,4.51,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155371,442,373,4.44,4.56,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155388,442,377,4.44,4.54,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155405,433,391,4.48,4.59,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155421,441,388,4.51,4.48,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155438,439,385,4.41,4.6,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155455,443,384,4.49,4.57,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155471,429,392,4.54,4.56,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155488,444,385,4.57,4.54,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155504,442,389,4.48,4.57,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155521,460,368,4.44,4.46,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155538,441,383,4.43,4.51,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155554,442,379,4.51,4.54,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155571,440,390,4.38,4.48,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155588,440,383,4.43,4.49,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155604,439,376,4.52,4.49,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155621,439,378,4.43,4.49,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155638,437,390,4.43,4.56,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155654,441,390,4.49,4.49,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
155671,379,511,4.59,4.41,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156220,356,492,4.19,4.14,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156236,441,319,4.19,4.12,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156253,443,330,4.2,4.25,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156270,438,325,4.07,4.2,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156286,456,324,4.15,4.17,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156303,432,336,4.2,4.17,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156320,451,323,4.14,4.17,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156336,454,312,4.07,4.19,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156353,436,340,4.15,4.14,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156369,445,323,4.03,4.17,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156386,462,330,4.09,4.2,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156403,444,329,4.15,4.15,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156419,459,328,4.04,4.2,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156436,447,320,4.06,4.15,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156453,440,320,3.98,4.15,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156469,450,313,4.12,4.2,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156486,455,317,4.07,4.09,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156503,463,308,4.15,4.2,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156519,451,329,4.14,4.09,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156536,459,319,4.01,4.12,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156552,452,326,4.03,4.14,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156569,470,322,4.09,4.12,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156586,447,326,4.04,4.07,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156602,449,328,4.09,4.07,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156619,458,323,4.03,3.98,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156636,454,321,4.15,4.06,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156652,462,326,4.15,4.01,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156669,454,329,4.03,4.06,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156686,455,331,4.12,4.03,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156702,457,320,4.01,4.01,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156719,454,325,4.03,3.99,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156735,458,329,3.96,3.99,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156752,508,321,3.99,4.09,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156769,507,340,4.06,4.01,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156785,512,326,4.09,4.01,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156802,515,321,3.98,3.93,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156819,519,329,3.98,3.99,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156835,530,308,3.99,4.03,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156852,524,314,4.09,4.04,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156869,502,329,4.04,4.04,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156885,533,329,4.07,4.14,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156902,519,318,4.07,4.07,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156918,513,328,4.07,4.14,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156935,519,325,4.11,4.07,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156952,509,334,3.93,4.11,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156968,532,316,4.01,4.14,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
156985,509,339,4.11,4.09,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
157002,513,328,4.03,4.14,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
157018,513,339,4.03,4.07,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
157035,507,335,4.09,4.01,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
157051,525,315,3.93,4.11,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
157068,463,341,4.03,4.11,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
157085,432,328,3.99,4.12,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
157101,434,326,3.93,4.11,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
157118,432,333,3.98,4.04,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
157135,431,338,4.03,4.04,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
157151,426,341,4.04,4.09,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
157168,432,331,3.99,4.09,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
157185,437,345,3.82,4.06,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
157218,441,327,4.01,4.14,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
157234,438,328,3.99,4.01,36,Desenho,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
157251,431,329,3.9,4.11,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157268,440,331,3.91,4.04,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157284,436,327,3.96,3.98,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157301,428,333,3.91,4.12,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157318,298,381,3.91,4.03,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157334,214,403,3.88,4.07,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157351,195,406,3.93,4.06,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157368,172,415,3.87,4.12,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157384,186,412,3.93,4.01,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157401,182,411,3.85,4.04,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157417,182,409,3.93,4.04,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157434,189,420,3.99,4.09,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157451,183,412,3.87,4.09,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157467,192,417,3.91,4.06,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157484,175,419,4.01,4.09,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157501,188,422,4.03,4.14,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157517,184,421,3.98,4.17,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157534,218,406,3.93,4.07,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,False,True
157551,354,383,3.95,4.06,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157567,437,371,4.06,3.93,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157584,454,363,4.03,4.09,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157600,458,359,4.03,4.07,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157617,478,357,4.01,3.95,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157634,455,368,4.04,4.09,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157650,448,378,3.98,4.01,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157667,458,366,3.96,4.04,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157684,470,370,3.87,4.03,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157700,456,372,3.93,3.99,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157717,468,366,3.99,4.07,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157734,472,342,3.9,4.04,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157750,472,364,3.96,3.99,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157767,462,374,3.98,3.98,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157783,455,381,4.04,3.99,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157800,467,363,3.91,3.96,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157817,472,359,4.01,3.98,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157833,465,372,3.93,3.98,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157850,457,380,3.98,4.04,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157867,472,357,3.87,4.04,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157883,470,359,3.96,4.04,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157900,456,376,3.98,4.03,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157917,477,365,3.95,3.98,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157933,453,378,3.96,4.01,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157950,467,371,3.96,3.96,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157966,472,365,3.91,3.93,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
157983,468,375,3.95,4.03,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
158000,467,354,3.87,4.03,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
158016,463,373,3.91,4.03,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
158033,474,362,3.93,4.06,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
158050,462,375,3.88,3.99,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
158066,466,373,3.95,4.03,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
158083,471,323,3.93,4.11,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
158100,473,332,3.96,4.03,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
158116,462,327,3.87,4.06,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
158133,461,335,3.91,4.06,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
158149,468,328,3.95,4.06,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
158183,460,329,4.04,3.98,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
158183,460,329,4.04,3.98,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
158199,468,331,3.91,4.09,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
158216,466,331,3.93,4.07,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
158233,464,339,3.98,4.04,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
158249,468,330,3.88,3.98,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
158266,471,326,3.96,4.04,37,Desenho,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
158282,467,329,4.03,4.06,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158299,459,347,3.99,4.06,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158316,465,342,4.04,4.04,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158332,545,304,4.04,4.06,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158349,562,309,4.07,3.96,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158366,560,319,3.83,3.96,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158382,560,314,3.93,4.04,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158399,553,318,4.01,4.11,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158416,557,316,4.06,4.04,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158432,542,323,4.04,3.91,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158449,563,309,3.99,3.96,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158465,564,316,3.93,4.01,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
158482,556,312,3.95,4.04,37,Desenho,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
