Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
4924,507,341,4.04,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4941,508,365,4.14,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4957,505,358,4.12,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4974,505,348,4.04,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
4991,503,363,4.11,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5007,501,342,4.01,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5024,506,367,4.17,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5040,516,327,4.14,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5057,507,366,4.11,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5074,512,337,4.17,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5090,519,363,4.15,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5107,515,346,4.06,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5124,507,358,4.11,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5140,509,311,4.15,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5157,510,355,4.12,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5174,501,366,4.2,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5190,506,353,4.15,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5207,508,305,4.06,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5223,502,363,4.28,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5240,508,310,4.19,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5257,506,403,4.28,0.0,1,Humano,Feliz,Exposicao_Face,True,False,True,False,False,True,True,False
5273,505,385,4.24,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5290,510,383,4.3,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5307,509,378,4.25,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5323,507,383,4.27,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5340,501,335,4.24,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5356,506,317,4.07,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5373,505,346,4.15,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5390,500,383,4.24,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5406,513,353,4.33,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5423,483,342,4.17,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5440,500,319,4.3,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5456,493,361,4.3,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5473,494,373,4.33,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5490,489,392,4.27,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5506,500,388,4.32,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5523,501,378,4.27,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5539,506,368,4.27,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5556,507,373,4.3,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5573,501,354,4.17,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5589,503,364,4.19,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5606,488,381,4.27,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5623,496,342,4.22,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5639,505,369,4.3,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5656,508,336,4.3,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5673,505,382,4.28,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5689,507,348,4.32,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5706,498,350,4.28,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5722,505,360,4.25,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5739,505,333,4.25,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5756,499,355,4.41,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5772,503,355,4.3,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5789,501,361,4.33,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5806,497,382,4.27,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
5822,501,355,4.33,0.0,1,Humano,Feliz,Exposicao_Face,False,False,False,False,False,False,True,False
6039,517,380,4.27,0.0,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
6055,515,402,4.15,0.0,1,Humano,Feliz,Descarte,True,False,True,False,False,True,True,False
6072,514,380,4.22,0.0,1,Humano,Feliz,Descarte,False,False,False,False,False,False,True,False
6088,513,415,4.28,0.0,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6105,518,383,4.28,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6122,521,369,4.25,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6138,517,402,4.22,0.0,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6155,520,385,4.22,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6172,521,378,4.28,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6188,517,365,4.27,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6205,517,377,4.27,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6222,518,363,4.28,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6238,510,360,4.28,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6255,512,383,4.28,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6271,508,405,4.32,0.0,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6288,508,405,4.25,0.0,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6305,505,388,4.33,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6321,507,379,4.27,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6338,524,405,4.3,0.0,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6355,541,434,4.22,0.0,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6371,536,429,4.17,0.0,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6388,543,395,4.04,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6404,541,405,4.06,0.0,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6421,542,399,4.11,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6438,537,402,3.99,0.0,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6454,546,410,3.98,0.0,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6471,554,385,3.99,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6488,551,399,3.91,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6504,551,392,3.9,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6521,552,364,3.91,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6538,549,401,3.91,0.0,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6571,559,385,3.75,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6587,550,389,3.79,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6604,545,396,3.72,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6621,548,402,3.63,0.0,2,Humano,Neutro,Janela_Baseline,True,False,True,False,False,True,True,False
6637,556,384,3.82,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6654,553,390,3.72,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6671,563,380,3.74,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6687,553,359,3.71,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6704,547,374,3.67,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6721,575,399,3.69,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6737,548,388,3.69,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6754,556,338,3.55,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6770,564,338,3.59,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6787,565,364,3.56,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6804,586,339,3.64,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6820,566,337,3.53,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6837,541,357,3.64,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6854,542,343,3.61,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6870,541,342,3.66,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6887,552,387,3.63,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6904,558,369,3.63,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6920,573,323,3.56,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6937,556,351,3.61,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6953,561,359,3.56,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6970,558,330,3.55,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
6987,556,360,3.51,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7003,554,358,3.55,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7020,543,348,3.61,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7037,541,372,3.66,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7053,556,316,3.5,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7070,563,355,3.56,0.0,2,Humano,Neutro,Janela_Baseline,False,False,False,False,False,False,True,False
7087,558,342,3.59,0.0,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7103,546,389,3.58,0.0,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7120,540,381,3.58,0.0,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7136,546,358,3.56,0.0,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7153,546,357,3.64,0.0,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7170,520,372,3.59,0.0,2,Humano,Neutro,Descarte,False,False,False,False,False,False,True,False
7186,522,368,3.61,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7203,524,372,3.61,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7220,523,331,3.56,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7236,515,355,3.61,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7253,516,311,3.55,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7286,512,349,3.64,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7303,517,364,3.69,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7319,520,364,3.67,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7336,512,362,3.63,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7353,514,369,3.66,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7369,515,356,3.67,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7386,523,339,3.64,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7403,517,358,3.69,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7436,528,314,3.77,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7453,526,307,3.8,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7469,509,353,3.69,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7486,509,304,3.69,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7502,494,320,3.67,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7536,501,330,3.83,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7552,504,321,3.82,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7586,495,307,3.79,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7602,500,303,3.74,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7652,489,361,3.9,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7669,495,351,3.87,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7685,496,383,3.96,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7702,505,338,3.93,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7719,505,342,3.95,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7735,494,377,3.95,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7752,506,302,3.88,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7769,503,356,3.85,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7785,506,349,4.01,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7802,518,401,3.88,0.0,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7818,543,421,4.01,0.0,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7835,529,465,4.04,0.0,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7852,534,387,3.91,0.0,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
7868,537,430,3.99,0.0,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7885,532,427,3.98,0.0,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7902,530,460,4.04,0.0,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7918,537,413,3.99,0.0,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7935,533,432,4.01,0.0,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7952,533,446,4.01,0.0,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7968,528,421,3.96,0.0,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
7985,529,415,3.91,3.96,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
8001,530,397,3.95,3.96,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8018,536,434,4.06,4.01,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
8035,532,447,4.03,3.98,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
8051,524,435,4.14,3.98,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
8068,532,418,4.09,3.99,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
8085,529,408,4.06,4.03,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
8101,529,421,4.07,0.0,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
8118,527,413,3.96,4.12,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
8135,525,426,4.14,4.06,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
8151,524,451,4.19,4.11,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
8168,529,446,4.15,3.96,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
8184,535,453,4.27,3.99,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
8201,524,426,4.15,3.98,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
8218,524,423,4.14,4.15,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
8234,492,375,4.19,4.11,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8251,488,403,4.19,0.0,2,Humano,Neutro,Exposicao_Face,True,False,True,False,False,True,True,False
8268,483,356,4.19,4.12,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8284,486,388,4.14,4.09,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8301,494,371,4.17,4.14,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8318,485,391,4.28,4.15,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8334,484,358,4.17,4.14,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8351,484,348,4.17,4.14,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8367,488,325,4.15,4.07,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
8384,487,337,4.15,4.09,2,Humano,Neutro,Exposicao_Face,False,False,False,False,False,False,True,False
