Time_ms,Gaze_X,Gaze_Y,Pupil_L,Pupil_R,Face_ID,Tipo_Estimulo,Emocao,Fase_Estimulo,AOI_Olho_Esquerdo,AOI_Olho_Direito,AOI_Ambos_Olhos,AOI_Nariz,AOI_Boca,AOI_Triangulo,AOI_Rosto,AOI_Fora
145923,511,341,3.37,3.59,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145939,516,340,3.37,3.59,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145956,505,324,3.34,3.59,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145973,509,333,3.37,3.58,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
145989,508,339,3.32,3.51,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146006,498,336,3.32,3.5,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146022,478,350,3.3,3.48,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146039,492,342,3.3,3.48,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146056,492,358,3.32,3.5,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146072,482,351,3.32,3.46,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146089,482,360,3.32,3.53,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146106,488,376,3.34,3.48,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146122,487,372,3.34,3.53,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146139,503,363,3.35,3.45,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146156,502,307,3.38,3.56,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146172,540,252,-1.0,3.59,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146189,533,278,0.0,3.51,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146205,529,306,0.0,3.58,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146222,556,243,-1.0,3.63,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146239,557,331,0.0,3.59,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146255,580,322,0.0,3.58,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146272,557,287,0.0,3.61,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146289,552,332,0.0,3.59,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146305,545,283,0.0,3.66,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146322,549,273,0.0,3.64,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146339,513,272,0.0,3.59,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146355,494,233,0.0,3.64,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146372,605,66,4.14,3.71,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146388,498,179,3.48,3.64,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146405,506,222,3.48,3.63,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146422,439,441,-1.0,3.74,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146438,500,202,3.5,3.69,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146455,508,340,-1.0,3.67,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146472,503,161,3.56,3.75,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146488,425,417,-1.0,3.74,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146505,422,414,-1.0,3.75,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146522,539,417,-1.0,3.75,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146538,412,419,-1.0,3.74,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146555,526,431,-1.0,3.8,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
146571,405,428,-1.0,3.79,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146588,491,189,3.53,3.8,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146605,499,174,3.56,3.82,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146621,496,383,3.58,3.79,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146638,497,194,4.14,3.79,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146655,491,347,3.58,3.83,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146671,546,149,3.59,3.79,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146688,527,365,3.61,3.74,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146704,527,332,3.58,3.72,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146721,534,118,3.59,3.8,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
146738,539,359,3.56,3.79,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146754,529,372,3.59,3.77,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146771,534,370,3.59,3.69,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146788,533,370,3.56,3.77,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146804,531,367,3.63,3.79,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146821,533,353,3.58,3.77,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146838,598,302,-1.0,3.74,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146854,597,325,-1.0,3.77,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146871,579,299,0.0,3.74,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146887,646,267,-1.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146904,550,339,0.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146921,657,159,-1.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146937,652,208,-1.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146954,634,236,-1.0,-1.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146971,617,254,3.58,3.67,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
146987,593,233,-1.0,3.71,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147021,474,268,0.0,3.69,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147037,482,239,0.0,3.67,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147054,478,266,0.0,3.72,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147070,512,91,3.48,3.71,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147087,450,418,-1.0,3.64,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
147104,490,199,0.0,3.67,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147120,457,412,-1.0,3.72,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
147137,503,153,3.51,3.64,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147154,467,421,-1.0,3.71,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
147170,508,343,-1.0,3.67,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147187,479,419,-1.0,3.69,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
147204,483,415,-1.0,3.66,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
147220,491,180,3.53,3.72,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147237,493,196,3.56,3.71,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147253,487,398,-1.0,3.75,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147270,489,181,3.58,3.74,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147287,493,200,3.56,3.74,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147303,483,399,-1.0,3.75,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147320,476,387,-1.0,3.75,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147337,544,499,3.59,3.74,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
147353,572,697,3.59,3.79,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,True,False,True,False
147370,582,786,3.63,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
147387,509,861,3.64,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147403,582,851,3.63,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147420,579,858,3.63,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147436,572,858,3.69,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147453,578,857,3.64,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147470,582,862,3.66,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147486,580,867,3.63,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147503,577,865,3.67,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147520,579,864,3.64,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147536,577,858,3.63,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147553,518,889,3.69,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147570,502,881,3.66,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147586,511,886,3.67,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147603,511,886,3.61,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147619,511,881,3.59,3.75,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147636,507,886,3.56,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147653,508,879,3.51,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147669,504,881,3.51,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147686,509,880,3.5,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147703,507,877,3.45,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147719,421,962,3.45,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147736,510,876,3.46,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147753,509,877,3.4,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147769,512,880,3.37,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147786,517,877,3.34,3.67,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147802,514,873,3.32,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147819,514,882,3.3,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147836,511,882,3.32,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147852,536,889,3.29,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147869,535,880,3.32,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147886,536,881,3.24,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147902,527,884,3.22,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147919,525,888,3.27,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147935,528,891,3.24,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147952,539,887,3.24,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147969,546,885,3.21,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
147985,528,884,3.24,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148002,532,884,3.21,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148019,530,882,3.21,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148035,544,880,3.22,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148052,528,878,3.29,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148069,531,881,3.24,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148085,531,884,3.3,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148102,537,879,3.3,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148118,537,973,3.26,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148135,532,873,3.24,3.98,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148152,525,878,3.24,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148168,428,980,3.3,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148185,525,880,3.29,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148202,534,885,3.35,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148218,530,892,3.32,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148235,529,884,3.34,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148252,529,881,3.35,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148268,525,889,3.35,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148285,528,884,3.34,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148301,528,879,3.34,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148318,528,885,3.35,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148335,527,880,3.34,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148351,525,892,3.35,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148368,525,884,3.3,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148385,530,890,3.35,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148401,527,887,3.34,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148418,526,897,3.32,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148435,453,981,3.35,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148451,529,882,3.3,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148468,448,974,3.34,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148484,533,879,3.32,3.63,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148501,450,974,3.32,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148518,529,885,3.32,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148534,530,884,3.34,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148551,528,878,3.34,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148568,463,979,3.3,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148584,523,884,3.34,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148601,522,885,3.29,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148618,527,886,3.38,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148634,524,887,3.35,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148651,525,881,3.32,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148667,522,897,3.35,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148684,525,884,3.4,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148701,526,882,3.37,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148717,494,1004,3.35,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148734,493,998,3.32,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148751,528,878,3.37,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148767,524,886,3.37,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148784,526,891,3.37,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148801,529,883,3.37,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148817,525,892,3.46,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148834,522,890,3.42,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148850,525,894,3.46,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148867,525,886,3.4,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148884,525,891,3.42,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148900,529,888,3.38,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148917,525,888,3.34,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148934,525,885,3.43,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148950,524,892,3.48,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148967,521,893,3.45,4.11,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
148983,524,896,3.48,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
149000,521,888,3.45,3.87,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
149017,519,889,3.51,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
149033,516,888,3.45,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
149050,521,870,3.51,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,False,True
149067,493,692,3.46,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149083,484,575,3.48,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149100,479,621,3.45,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149117,476,606,3.55,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149133,473,602,3.5,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149150,475,608,3.53,0.0,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149166,476,618,3.55,3.77,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149183,475,603,3.55,3.74,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149200,472,601,3.51,3.75,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149216,472,593,3.55,3.82,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149233,478,609,3.59,3.87,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149250,484,598,3.56,3.88,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149266,466,605,3.58,3.85,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149283,478,601,3.56,3.79,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149300,476,578,3.53,3.82,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149316,479,605,3.53,3.79,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149333,485,609,3.55,3.8,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149349,486,599,3.5,3.77,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149366,478,598,3.45,3.72,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149383,475,597,3.43,3.71,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149399,476,603,3.37,3.64,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149416,488,597,3.35,3.64,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149433,479,613,3.34,3.61,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149449,487,610,3.38,3.63,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149466,482,610,3.29,3.55,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149483,482,611,3.32,3.59,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149499,523,526,3.26,3.45,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,True,True,False
149516,545,414,3.24,3.38,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
149532,545,416,3.22,3.35,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
149549,546,422,0.0,3.34,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
149566,550,438,0.0,3.35,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
149582,551,412,3.16,3.34,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
149599,551,420,3.21,3.32,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
149616,554,416,3.18,3.29,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
149632,559,426,3.19,3.37,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
149649,555,425,3.26,3.3,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
149666,556,421,3.19,3.24,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
149682,557,423,3.22,3.27,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
149699,548,419,3.18,3.3,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
149715,558,414,3.19,3.27,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
149732,557,387,3.21,3.34,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149749,548,411,3.18,3.29,35,Desenho,Raiva,Janela_Baseline,True,False,True,False,False,True,True,False
149765,550,383,0.0,3.34,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149782,556,345,0.0,3.38,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149799,577,336,3.26,3.35,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149815,581,332,3.27,3.37,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149832,569,360,0.0,3.43,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149882,569,358,0.0,3.48,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149898,576,323,3.3,3.42,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149915,569,327,3.3,3.46,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149932,575,348,3.37,3.43,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149948,573,334,3.35,3.46,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149965,576,347,3.35,3.5,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149982,572,334,3.34,3.51,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
149998,574,334,3.35,3.46,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150015,577,333,3.38,3.55,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150032,570,342,3.38,3.58,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150048,572,340,3.42,3.56,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150065,570,342,3.38,3.53,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150081,569,344,3.4,3.55,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150098,567,337,3.38,3.51,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150115,575,337,3.43,3.53,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150131,574,338,3.45,3.63,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150148,569,346,3.46,3.53,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150165,568,360,3.53,3.59,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150181,580,345,3.55,3.59,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150198,577,322,3.5,3.63,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150214,580,326,3.51,3.66,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150231,577,330,3.5,3.69,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150248,574,324,3.55,3.66,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150264,577,325,3.55,3.71,35,Desenho,Raiva,Janela_Baseline,False,False,False,False,False,False,True,False
150281,572,339,3.56,3.72,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150298,570,335,3.55,3.75,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150314,573,333,3.59,3.79,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150331,583,313,3.58,3.74,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150348,576,322,3.59,3.77,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
150364,565,321,3.66,3.79,35,Desenho,Raiva,Exposicao_Face,False,False,False,False,False,False,True,False
